latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
45.875,-128.625,2016-03-16,2016-03-23,8,1.413093479751657,1.219135685113851,9.753085480910809,0.2125298525707251,0.0592825505268952
45.875,-128.625,2016-03-29,2016-04-13,16,1.871653329061564,1.570314119675305,25.12502591480488,0.0697302606513622,0.1467661055431325
45.875,-128.625,2016-04-17,2016-04-26,10,1.9667854511354916,1.6899261704231372,16.89926170423137,0.1892922477543031,0.126988919691246
45.875,-128.625,2016-05-11,2016-05-19,9,2.180551998776074,1.7095486658895542,15.385937993005989,0.0957783935107377,0.4754962079097738
45.875,-128.625,2016-06-01,2016-06-23,23,2.51653416973177,1.603097496755389,36.87124242537395,0.2489684475473165,0.0633639700977823
45.875,-128.625,2017-09-11,2017-09-20,10,1.5329511557768392,1.3838829302955549,13.83882930295555,0.3019693309117315,0.0381697927473035
45.875,-128.625,2017-12-30,2018-01-03,5,1.425643124833627,1.3062305489650914,6.531152744825457,0.1002435844201295,0.4983306958607141
45.875,-128.625,2018-01-13,2018-01-19,7,2.0970904547044107,1.459763493515957,10.218344454611698,0.7017412892348253,0.1777682322328419
45.875,-128.625,2018-05-21,2018-05-25,5,1.7881397295963986,1.5796598821303234,7.898299410651617,0.3626521640238091,0.1798353707330098
45.875,-128.625,2018-11-01,2018-11-30,30,1.6249160727577845,1.3605213627638235,40.81564088291471,0.0337826529769829,0.0299403900420347
45.875,-128.625,2019-07-17,2019-09-23,69,2.8057080857272325,1.9291014219436875,133.10799811411442,0.129119030158804,0.0302886854132542
45.875,-128.625,2020-06-21,2020-06-25,5,2.002150110940548,1.7240304543134195,8.620152271567099,0.1988574512921836,0.4256514624679515
45.875,-128.625,2020-09-17,2020-11-23,68,2.743147748770106,1.7531249289626152,119.21249516945784,0.0312151745677628,0.0937038999386104
45.875,-128.625,2021-07-28,2021-08-01,5,1.850031211887888,1.6862955142423572,8.431477571211786,0.3043632349061411,0.1164144568171481
45.875,-128.625,2021-08-12,2021-08-18,7,1.8795294500524091,1.5658194214438663,10.960735950107065,0.2066909935077163,0.1392010445512291
45.875,-128.625,2022-08-31,2022-11-03,64,2.203551270707079,1.6571289314347015,106.0562516118209,0.0219221331608151,0.0860815489346372
45.875,-128.625,2023-07-12,2023-09-18,69,4.049841340124903,2.1844670898256817,150.72822919797204,0.1007041579122813,0.0684026087639317
45.875,-128.625,2024-07-06,2024-07-10,5,1.8872709752332408,1.7036137598887546,8.518068799443773,0.1734827268074969,0.3186121526983196
45.875,-128.625,2024-07-20,2024-07-25,6,1.6393351292436191,1.5772125755719733,9.46327545343184,0.3096609814775301,0.04548982328154
45.875,-128.625,2024-10-12,2024-10-21,10,1.4824018922071414,1.3970367242744226,13.970367242744226,0.0469782522895366,0.0601012720180021
45.875,-128.375,1986-03-10,1986-03-14,5,1.30684808327549,1.1527134217402402,5.763567108701201,0.0736580946563852,0.7409770609549877
45.875,-128.375,1987-05-06,1987-05-17,12,1.7070915457220757,1.5340145916392336,18.408175099670803,0.1257719306448897,0.0515201279606197
45.875,-128.375,1991-12-28,1992-01-12,16,1.8709993163596683,1.4541709031594785,23.26673445055165,0.1098231607410041,0.0659466310409906
45.875,-128.375,1992-01-17,1992-01-22,6,1.9764590084020133,1.5895984179708469,9.53759050782508,0.555329707177553,0.1771609369308805
45.875,-128.375,1992-01-27,1992-01-31,5,1.349030045565808,1.2564224891930054,6.282112445965026,0.0704912171276631,0.1887489817180393
45.875,-128.375,1992-02-09,1992-02-17,9,1.2669017868621637,1.1860231154804162,10.674208039323746,0.1734078356188225,0.0243400637238965
45.875,-128.375,1992-02-24,1992-04-18,55,2.200658098040364,1.6290519102665788,89.59785506466183,0.034692113883724,0.0653795125023414
45.875,-128.375,1992-05-30,1992-06-04,6,1.8083488642173504,1.5904122588064824,9.542473552838894,0.2073655915224776,0.2075102409415336
45.875,-128.375,1992-06-27,1992-07-21,25,2.494569176306612,2.0104945728650883,50.26236432162721,0.212912214154489,0.0502137592891769
45.875,-128.375,1993-12-08,1993-12-12,5,1.1965834566168496,1.1460005533534876,5.730002766767438,0.1438365650452334,0.0803481849309282
45.875,-128.375,1994-01-25,1994-01-31,7,1.434563811807296,1.2293521813552233,8.605465269486563,0.0953915748048989,0.203462842121657
45.875,-128.375,1994-03-01,1994-03-07,7,1.2257335441772526,1.1050167651860343,7.735117356302242,0.0783978116191319,0.2570853880919284
45.875,-128.375,1995-09-14,1995-09-18,5,1.5118647195693242,1.4138054142314254,7.069027071157127,0.1391372393189428,0.1538949178542054
45.875,-128.375,1995-11-15,1995-12-01,17,1.7333087838542394,1.433907781782657,24.37643229030517,0.0547301277852988,0.202183096190101
45.875,-128.375,1995-12-13,1995-12-19,7,1.1680032060220924,1.1020471697945575,7.7143301885619024,0.0304797015484579,0.0953731292871212
45.875,-128.375,1995-12-25,1996-01-20,27,1.6344858327757628,1.283251665533116,34.64779496939413,0.041672169450994,0.1985762900724828
45.875,-128.375,1997-05-22,1997-06-11,21,1.94910511316548,1.6676454849381437,35.02055518370101,0.0425528455794034,0.0688997755488192
45.875,-128.375,1997-07-01,1997-07-06,6,1.994569176306612,1.6894692537575324,10.136815522545197,0.2825997331982574,0.1852659473598892
45.875,-128.375,2003-06-27,2003-07-01,5,1.810361458677507,1.433072036062072,7.16536018031036,0.3156348240524065,0.3982435133780815
45.875,-128.375,2003-07-18,2003-07-24,7,1.9736920696712,1.7729659860096807,12.410761902067764,0.1982532017066592,0.085632771719476
45.875,-128.375,2003-07-28,2003-08-03,7,1.8095208695305125,1.692928015222366,11.850496106556562,0.1163361412989594,0.075276464831575
45.875,-128.375,2004-05-01,2004-05-13,13,1.7670919653387749,1.6501185654829658,21.451541351278557,0.0514024096405928,0.0556608344771702
45.875,-128.375,2004-06-19,2004-06-26,8,2.350207091987535,1.7205033751811432,13.764027001449143,0.3328410445005649,0.2465705933514092
45.875,-128.375,2005-01-26,2005-01-30,5,1.5245639643951865,1.4736326337841277,7.368163168920638,0.1022538262479475,0.2054974601973853
45.875,-128.375,2005-03-13,2005-03-25,13,1.4847948879519102,1.251958779073417,16.27546412795442,0.1692967028448279,0.0483591670411
45.875,-128.375,2005-04-27,2005-05-01,5,1.60506255400829,1.53685960839896,7.684298041994801,0.1596044222123609,0.0834564488895845
45.875,-128.375,2014-05-11,2014-05-15,5,1.830299091592764,1.5749967009489656,7.874983504744828,0.2410570729683691,0.1601762175909584
45.875,-128.375,2014-05-25,2014-05-29,5,1.6995891777090095,1.6158731702778433,8.079365851389216,0.1243567867054018,0.1488079993044994
45.875,-128.375,2014-08-12,2014-11-13,94,2.332118862284773,1.6665838119139924,156.6588783199153,0.0642960506467104,0.0160298777353026
45.875,-128.375,2014-11-19,2015-05-17,180,2.6005761803758816,1.7866030175298635,321.5885431553755,0.0125936177468404,0.0230169311717103
45.875,-128.375,2015-06-05,2015-06-10,6,1.7131421459182157,1.4960483014427783,8.97628980865667,0.123427645174614,0.1403406048249384
45.875,-128.375,2015-06-25,2015-07-29,35,2.763179277663161,1.841281365115769,64.44484777905191,0.072798416454399,0.0796714395879552
45.875,-128.375,2015-08-09,2015-08-17,9,1.77308918956129,1.4965235941619643,13.46871234745768,0.1660600195507939,0.0831946887593445
45.875,-128.375,2015-10-26,2015-12-11,47,1.7260624648099814,1.331246259671441,62.56857420455772,0.0190322191881999,0.0374565937571682
45.875,-128.375,2016-01-20,2016-01-30,11,1.3296560730001303,1.1396523474912696,12.536175822403964,0.0324636916615004,0.0818528747788403
45.875,-128.375,2016-02-09,2016-03-11,32,1.754976499343254,1.3635120307033506,43.63238498250722,0.0369847168190809,0.0685335001910322
45.875,-128.375,2016-03-16,2016-04-26,42,2.0870490322608646,1.5087085777901157,63.36576026718485,0.0301891782864601,0.1009835468231779
45.875,-128.375,2016-06-05,2016-06-28,24,2.578935830775059,1.734878872442442,41.63709293861861,0.7995752621072066,0.0541738015889382
45.875,-128.375,2017-09-11,2017-09-20,10,1.6540111689598298,1.3820411514732691,13.82041151473269,0.3697774465585557,0.057909997369192
45.875,-128.375,2018-01-13,2018-01-19,7,1.9659865637997933,1.3398313606802417,9.378819524761692,0.6409866756318005,0.1622444659806112
45.875,-128.375,2018-11-01,2018-11-05,5,1.3335719254843037,1.2936549871526146,6.468274935763073,0.238075730225517,0.0558748641958128
45.875,-128.375,2019-07-17,2019-09-23,69,2.738678838858249,1.9595339165468624,135.2078402417335,0.1362904315690616,0.03004948562931
45.875,-128.375,2020-06-21,2020-06-26,6,1.9995426925152413,1.6807902109956556,10.084741265973934,0.2658918164415908,0.2011151329809334
45.875,-128.375,2020-09-19,2020-11-13,56,2.7077598901527704,1.7630568436716867,98.73118324561446,0.0314563331967665,0.2177275225119397
45.875,-128.375,2021-08-12,2021-08-17,6,1.7769654644126651,1.4723256088012622,8.833953652807573,0.1902926819309691,0.1598977414599624
45.875,-128.375,2022-08-31,2022-09-10,11,2.131294953859598,1.8471293010873688,20.318422311961054,0.1941824360716609,0.1256845849461094
45.875,-128.375,2022-09-15,2022-11-03,49,2.231964997386127,1.6742083061380912,82.03620700076647,0.031041739003188,0.081476510362636
45.875,-128.375,2023-07-16,2023-09-17,64,3.9422601877256938,2.148421417914028,137.4989707464978,0.1140322026414166,0.0644636229543755
45.875,-128.375,2023-12-20,2023-12-25,6,1.2773073318290944,1.190277880012232,7.141667280073392,0.1209456041890188,0.0559224275303615
45.875,-128.375,2024-02-02,2024-02-16,15,1.170533600203118,1.0811722201639298,16.217583302458948,0.0137072299530126,0.1617239091830467
45.875,-128.375,2024-07-20,2024-07-25,6,1.6648187152784768,1.6033531716565348,9.62011902993921,0.2776660841358834,0.0473137052891657
45.875,-128.375,2024-10-11,2024-10-25,15,1.561579910029412,1.414010778079572,21.210161671193585,0.0635261240014948,0.0375180601225765
45.875,-128.125,1986-03-20,1986-03-24,5,0.9958449461219772,0.9802671473226898,4.901335736613449,0.0319653948475226,0.0364882779567465
45.875,-128.125,1987-05-06,1987-05-17,12,1.8277410952267503,1.6555604095438838,19.866724914526607,0.0853938006505776,0.130087458352541
45.875,-128.125,1992-01-01,1992-01-12,12,1.949948549424377,1.5069407001387098,18.08328840166452,0.2640074430282418,0.0930249737911099
45.875,-128.125,1992-01-18,1992-01-22,5,1.8154958924659572,1.516484407053382,7.5824220352669105,0.7514744967556535,0.1600077285061741
45.875,-128.125,1992-01-27,1992-01-31,5,1.2525119247814,1.1553068835049245,5.776534417524623,0.0560020130627517,0.4663549949842682
45.875,-128.125,1992-02-09,1992-02-17,9,1.1950097812456963,1.0954232782239566,9.858809504015609,0.1590264342010018,0.043315348477022
45.875,-128.125,1992-02-25,1992-04-06,42,2.477412042450924,1.6300936086769318,68.46393156443114,0.1003507979658467,0.0520530759423125
45.875,-128.125,1992-04-10,1992-04-18,9,2.014012970281586,1.6523839951441113,14.871455956297002,0.170694467779608,0.235751081973129
45.875,-128.125,1992-05-03,1992-05-08,6,2.152614557441453,1.749412544978673,10.496475269872038,0.4241922093623624,0.1924165344338006
45.875,-128.125,1992-05-30,1992-06-05,7,1.954296733187855,1.6107476989238108,11.275233892466677,0.2522665717998268,0.186170545743333
45.875,-128.125,1992-06-27,1992-07-22,26,2.6609204386669703,2.0078001084951933,52.20280282087502,0.2573408897202353,0.0813407392310983
45.875,-128.125,1993-12-08,1993-12-12,5,1.2228282821671923,1.1695427657293709,5.847713828646855,0.1999944933909704,0.0824951445293061
45.875,-128.125,1995-09-14,1995-09-19,6,1.5504767609507866,1.4039391929549836,8.423635157729901,0.1105506788468164,0.2592444180970709
45.875,-128.125,1995-11-15,1995-12-04,20,1.8830204512114737,1.4604151691102971,29.20830338220594,0.0649894992160889,0.1496034235687592
45.875,-128.125,1995-12-12,1995-12-19,8,1.31055216794603,1.1865089963755682,9.492071971004544,0.0923042833051239,0.0683077825271255
45.875,-128.125,1995-12-25,1996-01-20,27,1.6340210905345227,1.285956450910581,34.72082417458569,0.0309921835944091,0.1676991129362068
45.875,-128.125,1997-05-18,1997-06-10,24,2.1060175434885995,1.6727615164342986,40.14627639442317,0.0461091376051919,0.0885474019829069
45.875,-128.125,1997-06-16,1997-06-20,5,2.0798885103772164,1.7916021322200808,8.958010661100404,1.1669390062546654,0.1938617343551801
45.875,-128.125,1997-07-01,1997-07-06,6,1.8558240943315027,1.6943160806453117,10.165896483871869,0.1787997376452942,0.1419880286173704
45.875,-128.125,1997-09-09,1997-09-15,7,1.6204653943106422,1.3887895864931548,9.721527105452084,0.1634818519811306,0.0903808932688618
45.875,-128.125,1998-02-15,1998-02-19,5,1.094930542187699,1.0186625630588082,5.093312815294041,0.0828893158105611,0.0478282672536337
45.875,-128.125,2003-06-27,2003-07-01,5,1.8110592621683173,1.56761280651154,7.8380640325577,0.2529130861653978,0.3181106477454841
45.875,-128.125,2003-07-18,2003-07-24,7,2.2190085396568,1.9569384709642723,13.698569296749907,0.2771631528059196,0.1420492150069973
45.875,-128.125,2003-07-28,2003-08-06,10,1.858452796480762,1.6625813027549534,16.625813027549533,0.1459243444533683,0.0970306024154872
45.875,-128.125,2004-05-01,2004-05-13,13,1.8656744853232217,1.6684119099457375,21.68935482929459,0.0402553543286458,0.497933428243444
45.875,-128.125,2004-06-19,2004-06-26,8,2.2716100118190035,1.7294780696827814,13.835824557462251,0.3035481179469355,0.229054776446471
45.875,-128.125,2004-07-14,2004-07-22,9,1.8690081581870728,1.6483154656471246,14.834839190824122,0.0884406942785877,0.3271563750127001
45.875,-128.125,2005-01-26,2005-01-30,5,1.3889504700414914,1.3754556269388063,6.877278134694032,0.0429560670826138,0.6464378204676109
45.875,-128.125,2005-03-13,2005-03-26,14,1.4894415624599535,1.2083722372755024,16.91721132185703,0.1768026837729596,0.0619112407228197
45.875,-128.125,2005-04-26,2005-04-30,5,1.7635370251069524,1.5937181015355475,7.968590507677739,0.5033847330949257,0.1131583869859673
45.875,-128.125,2014-05-11,2014-05-19,9,2.235674370882304,1.8044935663057893,16.240442096752105,0.3442952997678137,0.1258895278351593
45.875,-128.125,2014-05-25,2014-06-03,10,1.716277991750589,1.4921641667965737,14.921641667965735,0.0631393402383105,0.0815967138978808
45.875,-128.125,2014-08-12,2014-11-13,94,2.305623135783648,1.5935762938478275,149.7961716216958,0.061584087380689,0.0168244344102273
45.875,-128.125,2014-11-19,2015-05-16,179,2.5859973684922544,1.782662287077094,319.09654938679984,0.0115745779365688,0.022997350114766
45.875,-128.125,2015-06-25,2015-07-29,35,2.6703104533497517,1.7311928893890318,60.59175112861611,0.0715515974758094,0.0729486708035702
45.875,-128.125,2015-08-10,2015-08-14,5,1.6855737378780518,1.4787213217469877,7.393606608734938,0.2300039431563666,0.0987154826307156
45.875,-128.125,2015-08-21,2015-08-27,7,1.611976910534377,1.4141586619863555,9.899110633904488,0.11028365546713,0.1998648731752269
45.875,-128.125,2015-10-31,2015-12-12,43,1.678602531272846,1.3447827575393867,57.825658574193625,0.0234270732971491,0.0326588997899067
45.875,-128.125,2016-02-10,2016-03-09,29,1.6160547713795044,1.2930415778067632,37.49820575639613,0.0298558757217166,0.0661964053893977
45.875,-128.125,2016-03-20,2016-04-26,38,2.154037970504856,1.658491387125033,63.02267271075126,0.0571831883783598,0.0277643971940259
45.875,-128.125,2016-05-01,2016-05-12,12,2.240684983447885,1.7228064887015122,20.673677864418146,0.4154682085278788,0.0777764235171779
45.875,-128.125,2016-06-05,2016-06-28,24,2.5999898647112456,1.8805745970422656,45.13379032901438,0.771695954787349,0.0570887349284158
45.875,-128.125,2017-09-11,2017-09-20,10,1.7857880184021937,1.406313714256568,14.06313714256568,0.3647569479551317,0.0832234490438118
45.875,-128.125,2019-01-25,2019-02-02,9,1.3161566627683232,1.1504199691900243,10.353779722710222,0.0528192267484788,0.1997083602564817
45.875,-128.125,2019-07-21,2019-09-23,65,2.678434218585082,1.9855842771806325,129.0629780167411,0.0616221454480567,0.0387047702648614
45.875,-128.125,2020-06-06,2020-06-12,7,1.7956138088702662,1.4737316643954472,10.31612165076813,0.1184253216971343,0.2200403822791092
45.875,-128.125,2020-06-21,2020-06-25,5,1.86802593380272,1.663483047225196,8.31741523612598,0.1544328187507357,0.3728556769686981
45.875,-128.125,2020-09-25,2020-11-08,45,2.4609648593896623,1.684523306986309,75.8035488143839,0.0290026799178202,0.5006007015075042
45.875,-128.125,2022-08-21,2022-09-10,21,2.2326805746989,1.705387052121113,35.81312809454337,0.0663434745376149,0.1513888845150104
45.875,-128.125,2022-09-16,2022-11-03,48,2.1919661468600964,1.6868278701856692,80.96773776891212,0.0308536349788179,0.0745632161738876
45.875,-128.125,2023-07-17,2023-09-17,63,3.805213041473994,2.0761551490610084,130.79777439084353,0.1221589188748311,0.0618645476255966
45.875,-128.125,2023-12-14,2023-12-28,15,1.3708692628585588,1.1769331475874705,17.653997213812058,0.0416720023826172,0.0537171636646298
45.875,-128.125,2024-01-01,2024-01-09,9,1.2999479772197873,1.2079927186729953,10.871934468056958,0.0700071988876167,0.0277460935965465
45.875,-128.125,2024-01-23,2024-01-28,6,1.1346929275413036,1.096258863648143,6.577553181888858,0.1584635504123142,0.0165512309962158
45.875,-128.125,2024-02-01,2024-02-16,16,1.2433107172071285,1.1652026193646985,18.643241909835176,0.0182052587428199,0.1591720826893716
45.875,-128.125,2024-02-20,2024-02-29,10,1.259067187812997,1.0828460419640609,10.828460419640608,0.0741571172571306,0.0548498795679688
45.875,-128.125,2024-07-20,2024-07-25,6,1.602378855881323,1.5603615861874631,9.362169517124778,0.0787201340735252,0.1252432789815879
45.875,-128.125,2024-10-10,2024-10-26,17,1.6419622759947077,1.4611061944416306,24.83880530550772,0.0826330825675748,0.0399640196391917
45.875,-127.875,1987-05-07,1987-05-17,11,1.9187235208485465,1.7104107920808496,18.814518712889345,0.0737502921787193,0.1379927067500168
45.875,-127.875,1991-11-14,1991-11-18,5,1.3667860611280336,1.2783811108213825,6.391905554106911,0.1374480994519675,0.0809981293940814
45.875,-127.875,1992-01-01,1992-01-10,10,1.7550626661331703,1.3218775746767772,13.218775746767772,0.2866603541405105,0.100472515495311
45.875,-127.875,1992-01-18,1992-01-22,5,1.603187446276488,1.3387423692481526,6.693711846240763,0.80061724676629,0.1329208804710892
45.875,-127.875,1992-02-09,1992-02-14,6,1.1087259525368118,1.0486602390554185,6.29196143433251,0.0372744852369612,0.2298585993445439
45.875,-127.875,1992-02-25,1992-04-17,53,2.497340816558472,1.5586684211407764,82.60942632046115,0.1100171461451514,0.0286406840682771
45.875,-127.875,1992-05-03,1992-05-08,6,2.1054063909320284,1.8004587805981969,10.802752683589182,0.33970167977841,0.1502262502629799
45.875,-127.875,1992-05-21,1992-05-25,5,2.7664424894549207,2.159729526056435,10.798647630282174,0.4034074298650775,0.7847463640351192
45.875,-127.875,1992-05-30,1992-06-06,8,1.9352319942183769,1.56964744682048,12.55717957456384,0.2634253368142986,0.1502614046775075
45.875,-127.875,1992-06-27,1992-07-22,26,2.73467769491423,1.952516567050476,50.76543074331238,0.3324842558757172,0.0842733286621407
45.875,-127.875,1995-09-14,1995-09-19,6,1.4956510218148793,1.3410123667113976,8.046074200268386,0.0934987295582279,0.2021962756456311
45.875,-127.875,1995-09-23,1995-09-27,5,1.229165237076586,1.1575843085194235,5.787921542597118,0.1630889560703217,0.0455558169415364
45.875,-127.875,1995-11-15,1995-12-04,20,2.00338323797754,1.5044916083459376,30.089832166918757,0.079652366612746,0.170093948197116
45.875,-127.875,1995-12-12,1995-12-20,9,1.3696624115489886,1.2573253236794324,11.31592791311489,0.0945953807814383,0.0616797871136228
45.875,-127.875,1995-12-25,1996-01-02,9,1.7147567980401686,1.3752720503959857,12.37744845356387,0.1098429102757307,0.1821417328123022
45.875,-127.875,1996-01-06,1996-01-20,15,1.540483619155916,1.306105062868493,19.591575943027397,0.0402888039982878,0.1013683451472936
45.875,-127.875,1997-05-22,1997-06-10,20,2.127383511981705,1.7260963489078762,34.52192697815752,0.056938472182058,0.094978573525142
45.875,-127.875,1997-06-15,1997-06-20,6,2.182186901329537,1.9050929774482304,11.430557864689382,0.6397542807369122,0.1621972313439766
45.875,-127.875,1997-07-01,1997-07-06,6,1.8041853739198608,1.6348750756857835,9.809250454114702,0.2214355640237523,0.097543763186845
45.875,-127.875,1997-09-07,1997-09-16,10,1.8951292324571332,1.4573691891194127,14.573691891194128,0.2341784023174509,0.130819080597872
45.875,-127.875,1998-01-12,1998-01-17,6,1.4418935457151516,1.2254016964750811,7.352410178850487,0.0868936665649463,0.379343415576681
45.875,-127.875,1998-02-15,1998-02-20,6,1.1284648467726477,1.0459311202993786,6.275586721796271,0.0778674454099228,0.0569681753385517
45.875,-127.875,2002-11-26,2002-12-07,12,1.4333835431533206,1.227540114492374,14.730481373908487,0.1811358310642496,0.0371438217825802
45.875,-127.875,2003-06-27,2003-07-01,5,1.6410588275066793,1.5714822156102648,7.857411078051324,0.3833418437053553,0.0811827515563007
45.875,-127.875,2003-07-18,2003-07-24,7,2.357878267769109,2.0306857916832657,14.21480054178286,0.2491015384101089,0.2584619852959997
45.875,-127.875,2003-07-28,2003-08-06,10,1.813978498729817,1.608684044388983,16.08684044388983,0.2083121065926619,0.1056289333605486
45.875,-127.875,2004-04-30,2004-05-17,18,2.0975824388728928,1.6669699320026805,30.005458776048243,0.0637498400793624,0.1737408342323656
45.875,-127.875,2004-06-21,2004-06-26,6,2.210009627897337,1.862214153132573,11.17328491879544,0.4018067052048965,0.2175475735406272
45.875,-127.875,2004-07-14,2004-07-22,9,1.987879335884344,1.7322358183490882,15.590122365141797,0.0810982240365862,0.4648383309514905
45.875,-127.875,2005-01-21,2005-01-30,10,1.25575667477567,1.081318381419709,10.813183814197089,0.0623271137438629,0.094519795690497
45.875,-127.875,2005-03-13,2005-03-21,9,1.4707512078872895,1.313694734633624,11.823252611702614,0.1399845083944766,0.0863901206875053
45.875,-127.875,2005-04-26,2005-04-30,5,1.853357807575156,1.69857786743522,8.4928893371761,0.4358562789780317,0.1426678908110383
45.875,-127.875,2014-03-15,2014-03-19,5,1.0837809408087296,1.0316125442295845,5.158062721147921,0.2669626077720792,0.0248307571552736
45.875,-127.875,2014-05-11,2014-06-02,23,2.4775825533138107,1.6785434495796565,38.60649934033209,0.4090045549319455,0.0618854350877041
45.875,-127.875,2014-08-12,2014-09-11,31,2.103291726339464,1.5775401116114716,48.90374345995562,0.0467895803520212,0.0615873117967688
45.875,-127.875,2014-09-27,2014-11-13,48,2.0956250395925267,1.6253488371792724,78.01674418460507,0.0608859299343935,0.0346272092272289
45.875,-127.875,2014-11-19,2015-01-02,45,2.0472518229886365,1.5319661960962243,68.9384788243301,0.0284763876375537,0.0926079026072327
45.875,-127.875,2015-01-15,2015-05-16,122,2.6994882088085284,1.8934431824774316,231.00006826224663,0.031332470132407,0.0184425715972213
45.875,-127.875,2015-06-25,2015-07-31,37,2.619494360774372,1.647740835468762,60.96641091234419,0.0752147596681886,0.0665016857424609
45.875,-127.875,2015-08-10,2015-08-14,5,1.591997241434047,1.427767953116269,7.138839765581345,0.190921848291655,0.0837947812363175
45.875,-127.875,2015-10-31,2015-12-12,43,1.7685397908509213,1.4229746906137348,61.18791169639059,0.0352117921483236,0.0314890359807346
45.875,-127.875,2016-02-10,2016-03-09,29,1.426038605661324,1.1754555210721458,34.08821011109223,0.0336340900767624,0.0499544776089808
45.875,-127.875,2016-03-20,2016-04-26,38,2.379919257662808,1.7708023887749291,67.2904907734473,0.062127844229821,0.038015989819219
45.875,-127.875,2016-05-01,2016-05-11,11,2.2757712188069767,1.7996421752603025,19.79606392786333,0.3378340448116184,0.0733566576737663
45.875,-127.875,2016-05-16,2016-05-27,12,2.264553995385448,1.6972002897918603,20.366403477502324,0.3063178373197736,0.1267309221259832
45.875,-127.875,2016-06-01,2016-06-28,28,2.647823544143046,1.907080181074181,53.39824507007708,0.2671747127997767,0.0597022493305437
45.875,-127.875,2017-09-11,2017-09-19,9,1.766226473192603,1.399658992523972,12.596930932715749,0.3176653941846344,0.0881421825831516
45.875,-127.875,2019-01-25,2019-02-02,9,1.334857816047288,1.2354974336810658,11.119476903129591,0.0442055268526022,0.2437167627601303
45.875,-127.875,2019-07-22,2019-09-23,64,2.564014187209043,1.974706211211413,126.38119751753044,0.0599313400554834,0.033092394034995
45.875,-127.875,2019-12-26,2020-01-02,8,1.134103491884689,1.099310840213578,8.794486721708624,0.0426248372401908,0.0448539421364648
45.875,-127.875,2020-10-04,2020-10-25,22,2.0178736503350887,1.5984917022032776,35.16681744847211,0.052253943234114,0.1973748109424625
45.875,-127.875,2020-11-02,2020-11-07,6,1.992143083673982,1.6322001971066733,9.79320118264004,0.1660754934564264,1.251578045340132
45.875,-127.875,2022-08-20,2022-09-10,22,2.2226517316186083,1.708217093511243,37.58077605724735,0.0668068662592524,0.160449693289262
45.875,-127.875,2022-09-15,2022-11-03,49,2.175847073220869,1.671917200336919,81.92394281650903,0.0318038739539518,0.0673677223684246
45.875,-127.875,2023-07-20,2023-09-18,61,3.645484856415159,2.0144711363435963,122.8827393169594,0.1262101230161786,0.0600613861784456
45.875,-127.875,2023-12-13,2024-01-13,32,1.457251670400746,1.2210428159717492,39.073370111095976,0.0404460324094472,0.0188857307601276
45.875,-127.875,2024-01-22,2024-02-16,26,1.2736107620534618,1.1426382703517737,29.708595029146117,0.0238324821193007,0.0248010349848195
45.875,-127.875,2024-02-20,2024-03-05,15,1.334071780148646,1.1231088159864215,16.846632239796325,0.0829271753644403,0.0336367401232587
45.875,-127.875,2024-07-20,2024-07-24,5,1.4848552417813643,1.4375170173273006,7.187585086636503,0.0695659839550598,0.1231873110388903
45.875,-127.875,2024-10-11,2024-10-27,17,1.636311205074941,1.4645429493130937,24.89723013832259,0.0862107550112001,0.0413738157205612
45.875,-127.625,1986-03-20,1986-03-25,6,1.08071094400629,1.0568106642815414,6.340863985689248,0.1013014360406311,0.1294858224821911
45.875,-127.625,1987-02-11,1987-02-16,6,1.1947256127937145,1.1075205405619002,6.645123243371401,0.1477657202019717,0.0951364098776476
45.875,-127.625,1987-05-12,1987-05-17,6,1.9163128208237692,1.8186369197215635,10.91182151832938,0.1335819478527003,0.1309695605966148
45.875,-127.625,1991-11-13,1991-11-18,6,1.2972483689256735,1.2164644853983515,7.29878691239011,0.1334574573940642,0.0648955796630205
45.875,-127.625,1992-01-01,1992-01-05,5,1.327248605330853,1.1538590816919432,5.7692954084597154,0.2133718741067728,0.1643090949689089
45.875,-127.625,1992-01-18,1992-01-22,5,1.3779567148685583,1.1606220675391068,5.803110337695534,0.8398569372197606,0.1110624175380614
45.875,-127.625,1992-02-09,1992-02-14,6,1.034189833228217,0.9615967506212918,5.769580503727751,0.039002903990698,0.3207842117197188
45.875,-127.625,1992-02-25,1992-04-19,55,2.442459567394246,1.5270680052928065,83.98874029110436,0.103153951297949,0.0323739519158502
45.875,-127.625,1992-05-02,1992-05-09,8,2.009701591522399,1.6806680653199813,13.44534452255985,0.2749921803584012,0.117226124610983
45.875,-127.625,1992-05-21,1992-05-25,5,2.674357222183934,2.041486913559665,10.207434567798328,0.3892701212047255,0.7579596916709855
45.875,-127.625,1992-06-01,1992-06-06,6,1.8615171149833407,1.6145788109520136,9.68747286571208,0.2554676162182765,0.1972536033294911
45.875,-127.625,1992-06-28,1992-07-22,25,2.6359989256924834,1.9334303108396915,48.33575777099229,0.2217702098684712,0.0777214179531746
45.875,-127.625,1994-08-13,1994-08-25,13,1.6548661294627642,1.476013194402816,19.188171527236605,0.1876220989428915,0.034643312174167
45.875,-127.625,1994-09-16,1994-09-20,5,1.5744744475495054,1.4412980808570324,7.206490404285162,0.1478977418185353,0.3749601492523749
