latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
40.375,-127.625,2007-06-30,2007-07-06,7,2.122415220982166,1.6996697756531012,11.897688429571708,0.2764938822144831,0.2969087740319952
40.375,-127.375,2007-06-30,2007-07-05,6,2.0440080647643164,1.6566268261874753,9.939760957124852,0.2621842521934103,0.2287715256787301
40.375,-127.125,2007-06-30,2007-07-05,6,1.955427884388888,1.5622152999352068,9.37329179961124,0.2280630735943543,0.2353737951764017
40.375,-126.625,2007-06-30,2007-07-05,6,2.032665204035993,1.61033218466129,9.66199310796774,0.2302329577627172,0.2881556744612236
40.375,-126.375,2007-06-30,2007-07-05,6,2.141181428086295,1.6828714077854665,10.097228446712798,0.2765796435615529,0.3518765621943654
40.375,-126.375,2007-07-15,2007-07-19,5,1.6381736290468698,1.4734706908970543,7.367353454485272,0.12614871503674,0.1903937617783224
40.375,-126.125,2007-06-30,2007-07-05,6,2.329574599399706,1.8036320756106023,10.821792453663615,0.3427539133177499,0.4220536203182125
40.375,-126.125,2007-07-15,2007-07-19,5,1.7354009646897204,1.6145103420248987,8.072551710124493,0.3029044660196962,0.0815352132345698
40.375,-125.875,2007-06-30,2007-07-05,6,2.210551874964265,1.6867724233516024,10.120634540109616,0.3421309386922789,0.4619940757426271
40.375,-125.875,2007-07-15,2007-07-19,5,1.855670118953034,1.5989911336117664,7.994955668058832,0.3719636230990796,0.1393851470044137
40.375,-125.625,2007-07-15,2007-07-19,5,1.8192078248220227,1.472179218022455,7.360896090112275,0.3770647476476553,0.1620872544963099
40.375,-124.875,2006-07-11,2006-07-16,6,1.5491167089424156,1.3223937278028128,7.934362366816877,0.4588396461584108,0.0965591986809671
40.375,-124.375,2007-07-16,2007-07-26,11,3.0368955813544947,2.1380130454118995,23.518143499530893,0.1843619612131603,0.3940608609423141
40.625,-128.375,2007-06-29,2007-07-07,9,2.080907651837112,1.71944106163264,15.47496955469376,0.1765319391515895,0.475450667367172
40.625,-128.125,2007-06-29,2007-07-06,8,2.1059357968910337,1.7736520583719206,14.189216466975363,0.2672892282392261,0.1910745739266691
40.625,-127.875,2007-06-30,2007-07-06,7,2.123171562567368,1.7893713170646013,12.525599219452207,0.2444834143091471,0.2539755194832513
40.625,-127.625,2007-06-30,2007-07-06,7,2.0284146130885787,1.638844754018762,11.471913278131334,0.2608763275936621,0.3020007146055091
40.625,-126.375,2007-07-01,2007-07-05,5,1.9290550001433608,1.5323112060483417,7.661556030241707,0.270693211534995,0.3290425127137784
40.625,-126.125,2007-07-01,2007-07-05,5,2.084654955879241,1.633988898198653,8.169944490993265,0.3626324760875644,0.378940424112314
40.625,-126.125,2007-07-16,2007-07-20,5,1.528563282348804,1.4419165876953488,7.209582938476744,0.1027477918441594,0.1888994993880914
40.625,-125.875,2007-07-01,2007-07-05,5,1.951363667015455,1.4807043529147037,7.403521764573517,0.3671427314850394,0.3984018570874543
40.625,-124.625,2006-06-02,2006-06-06,5,2.380815970818816,1.9607447769049555,9.803723884524777,0.7038819026550275,0.4662904984188589
40.625,-124.375,2006-06-02,2006-06-06,5,2.591100346998996,2.2048612891835053,11.024306445917526,0.737759249927256,0.4009134623393482
40.625,-124.375,2006-06-12,2006-06-16,5,1.950179851177909,1.7902952600190496,8.951476300095248,0.5129221916523928,0.1670015673548615
40.625,-124.375,2007-07-15,2007-07-28,14,2.869125081793168,1.9985896110339585,27.98025455447541,0.3295639849735649,0.1402056659214084
40.875,-128.375,2007-06-29,2007-07-07,9,2.15150530084796,1.776197531457314,15.985777783115823,0.1596433780622075,0.5305105698707855
40.875,-128.125,2007-06-29,2007-07-07,9,2.126285886240961,1.7551198752293713,15.79607887706434,0.1974677720443303,0.4016690524450586
40.875,-127.875,2007-06-29,2007-07-06,8,2.098550702916935,1.7230010341184965,13.78400827294797,0.2283053672805998,0.3401115426455924
40.875,-127.625,2007-06-30,2007-07-06,7,1.9971254909135308,1.6047335277932055,11.233134694552438,0.1863561767178869,0.4073882570405256
40.875,-126.375,2007-07-23,2007-07-27,5,1.5513038073962946,1.4185128989002125,7.092564494501062,0.1507290750806314,0.3288484932512414
40.875,-126.125,2007-07-16,2007-07-27,12,1.595650127621358,1.345133291913245,16.14159950295894,0.0379778144204364,0.079471869737256
40.875,-125.875,2007-07-16,2007-07-20,5,1.7159633744440193,1.4734673699277052,7.3673368496385265,0.5754358310097185,0.1202971622703176
40.875,-124.875,2007-07-16,2007-07-20,5,1.8916319992990545,1.713351884740587,8.566759423702935,0.1533298633102805,0.3361387584509104
40.875,-124.625,2006-06-02,2006-06-06,5,2.5451005547903414,2.047442276923498,10.23721138461749,0.745479718983389,0.5297219678567504
40.875,-124.625,2006-06-13,2006-06-17,5,2.203878052472211,1.9648522707740093,9.824261353870048,0.2787982084753899,0.2286598942203895
40.875,-124.625,2007-07-16,2007-07-20,5,2.48777983551712,2.0065365505992463,10.032682752996232,0.2337290188004457,0.8706647885542461
40.875,-124.375,2006-06-02,2006-06-06,5,2.7127571270506987,2.3267835271705635,11.633917635852818,0.7434533101706038,0.4085566925561853
40.875,-124.375,2006-06-13,2006-06-17,5,2.3887278229609965,2.085308976515834,10.426544882579169,0.4297142465744016,0.3167043944119935
40.875,-124.375,2007-07-15,2007-07-20,6,3.092545540622382,2.338269110128547,14.029614660771282,0.325349839268966,1.3146648547250954
41.125,-128.625,2007-06-29,2007-07-07,9,2.2152983658246903,1.775959628048933,15.983636652440396,0.1596093604729749,0.5151672587017156
41.125,-128.375,2007-06-29,2007-07-07,9,2.171545077336077,1.779331224546994,16.013981020922945,0.1494809265220371,0.5495153887343595
41.125,-128.125,2007-06-29,2007-07-07,9,2.068608134015472,1.7257962803442908,15.532166523098615,0.1499673601797035,0.5457542661380554
41.125,-127.875,2007-06-29,2007-07-06,8,2.0779440352416394,1.6991559441431234,13.593247553144987,0.2043212048055902,0.3242648704001737
41.125,-127.625,2007-06-30,2007-07-06,7,2.026050673186079,1.6108817110475986,11.27617197733319,0.1829759078734131,0.3890769945488191
41.125,-126.375,2007-07-23,2007-07-28,6,1.8466256697165024,1.5084591084436711,9.050754650662029,0.1847706122830064,0.5603562743565847
41.125,-126.125,2007-07-16,2007-07-28,13,1.926318837571486,1.5094236507352456,19.622507459558197,0.0531355165848543,0.5105248823714188
41.125,-125.875,2007-07-15,2007-07-28,14,1.8929955165675487,1.5801591562605286,22.1222281876474,0.0628458928031016,0.503785622567321
41.125,-125.625,2007-07-15,2007-07-28,14,1.991471195890858,1.6207309281644504,22.690232994302303,0.0981543317857601,0.1762539249252794
41.125,-125.625,2007-08-15,2007-08-22,8,2.274471181042076,1.8020244969894343,14.416195975915477,0.1349172730578987,0.2449618329503913
41.125,-125.375,2007-07-16,2007-07-20,5,2.053189647463574,1.78360673716715,8.91803368583575,0.7631873482857188,0.1163676949434502
41.125,-125.375,2007-08-15,2007-08-21,7,2.3462979390141,2.0044529933039112,14.03117095312738,0.1339871320637983,0.4371931806703658
41.125,-125.125,2007-07-16,2007-07-20,5,2.1032930899144446,1.9637383825675083,9.818691912837542,0.8957404186282858,0.1001443840295744
41.125,-124.875,2006-06-13,2006-06-18,6,1.8566293453020692,1.6168196346416808,9.700917807850084,0.51110546496054,0.1447879870572489
41.125,-124.875,2007-07-16,2007-07-20,5,2.491467645709271,2.253289583634527,11.266447918172634,0.2215779819682349,0.4364357908867611
41.125,-124.625,2006-06-02,2006-06-06,5,2.709164602665604,2.1738213509530544,10.869106754765273,0.7315378317344813,0.5368828410773183
41.125,-124.625,2006-06-13,2006-06-18,6,2.3821354254461333,2.031853391348634,12.191120348091804,0.3781721341189641,0.321119711549389
41.125,-124.625,2007-07-15,2007-07-20,6,2.9632899941847217,2.1988488095669942,13.193092857401965,0.3846712047170448,0.9684587571774278
41.125,-124.375,2006-06-02,2006-06-06,5,2.83438291024814,2.390867233068242,11.95433616534121,0.6846574456566703,0.4622542994674233
41.125,-124.375,2007-07-15,2007-07-20,6,3.3110151352681108,2.347782041038517,14.086692246231106,0.3959983726404395,1.393489939324916
41.375,-128.625,2007-06-29,2007-07-07,9,2.200207635665798,1.8136395444773656,16.322755900296293,0.1399469801919321,0.470215538723167
41.375,-128.375,2007-06-29,2007-07-07,9,2.0877512777875253,1.7641409359839555,15.8772684238556,0.1302073867950192,0.4960731079558407
41.375,-128.125,2007-06-29,2007-07-07,9,1.9430509895189945,1.6661979422043574,14.995781479839216,0.1521495171286459,0.3493105571466345
41.375,-127.875,2007-06-29,2007-07-06,8,2.001178098409456,1.6435522997939465,13.148418398351572,0.1889921103874083,0.3018461152751641
41.375,-127.625,2007-06-30,2007-07-06,7,2.054440934376915,1.6381532655762137,11.467072859033497,0.1894637264905078,0.3781854076030377
41.375,-127.375,2007-07-01,2007-07-06,6,2.12636854976552,1.699257970514789,10.195547823088734,0.2552973149103637,0.4529907477875163
41.375,-127.125,2007-07-02,2007-07-06,5,2.16637750554197,1.814169453140464,9.07084726570232,0.3231248938971472,0.4951367477290038
41.375,-126.375,2007-07-23,2007-07-28,6,2.2590178638820664,1.7043215646544108,10.225929387926463,0.2336402867108419,0.7563808925012706
41.375,-126.125,2007-07-16,2007-07-28,13,2.272479793949488,1.690546638537762,21.977106300990904,0.0814289931953713,0.5928237902638216
41.375,-126.125,2007-08-19,2007-08-24,6,1.9452666324474208,1.7914111993358592,10.748467196015156,0.2490204080897626,0.0794281306858779
41.375,-125.875,2007-07-15,2007-07-28,14,2.216803358138229,1.8295095251134323,25.61313335158805,0.0732818494249248,0.5184425921668746
41.375,-125.875,2007-08-14,2007-08-24,11,2.259153349113556,1.9134240749140343,21.04766482405438,0.0908830898788616,0.8372869737426498
41.375,-125.625,2007-07-15,2007-07-28,14,2.2082214605870885,1.9408533140010749,27.17194639601505,0.4399021504621192,0.0627931379359734
41.375,-125.625,2007-08-14,2007-08-23,10,2.4832202090188087,2.1127389190068637,21.127389190068637,0.1407432509273861,0.2031114994403469
41.375,-125.375,2007-07-15,2007-07-28,14,2.5111102100479794,2.0851292942009345,29.19181011881308,0.1066291163591688,0.2048497778124759
41.375,-125.375,2007-08-15,2007-08-21,7,2.522133542921777,2.3063866140906506,16.144706298634553,0.1103962745784048,0.4248026859307969
41.375,-125.125,2007-06-30,2007-07-04,5,2.107299099854348,1.6953974736888884,8.476987368444442,0.2787196361942283,0.3978451820938436
41.375,-125.125,2007-07-15,2007-07-27,13,3.084978426103578,2.290165058632267,29.77214576221947,0.1889530880271358,0.3175880362869052
41.375,-124.875,2007-07-15,2007-07-26,12,3.422177748766943,2.4512012547606994,29.414415057128394,0.2515891523015465,0.4959034831052743
41.375,-124.625,2006-06-02,2006-06-07,6,2.7993517589627626,2.229022934430891,13.374137606585348,1.1065857613408376,0.2681951544687651
41.375,-124.625,2006-06-13,2006-06-17,5,1.9962856212335824,1.8533038592473563,9.26651929623678,0.153648398851443,0.2435141729591468
41.375,-124.625,2007-07-16,2007-07-20,5,3.455042471707147,2.589214435713455,12.946072178567276,0.4620846535682142,0.8699921536189242
41.375,-124.375,2006-06-02,2006-06-06,5,3.1850426635255698,2.5325438492556502,12.66271924627825,1.1006988615015072,0.3736425937694174
41.375,-124.375,2007-07-16,2007-07-20,5,3.507725950820072,2.4448292124184414,12.224146062092208,0.4548148280747947,1.1826211847631676
41.625,-128.625,2007-06-14,2007-06-18,5,1.8197013711503305,1.5478890684822826,7.739445342411413,0.4548779474623631,0.2340548135368294
41.625,-128.625,2007-06-29,2007-07-07,9,2.0814376236073238,1.7807140827948578,16.02642674515372,0.1198100916373817,0.4255547843037643
41.625,-128.375,2007-06-14,2007-06-18,5,1.713291503556599,1.426454542389363,7.132272711946817,0.568960155305037,0.2173024924660112
41.625,-128.375,2007-06-29,2007-07-07,9,1.9189772401997145,1.7133578990812648,15.420221091731385,0.1098389933461363,0.4048056650282071
41.625,-128.125,2007-06-29,2007-07-07,9,1.854686118599858,1.5898756290573863,14.308880661516476,0.1477278257227392,0.3183717891839436
41.625,-127.875,2007-06-30,2007-07-06,7,1.9099251433575883,1.6250833303746446,11.375583312622512,0.1389270302826002,0.2779849645004166
41.625,-127.625,2007-06-30,2007-07-06,7,2.03020110706235,1.6330466465983426,11.431326526188398,0.1978402672634038,0.3598057256554355
41.625,-127.375,2007-06-30,2007-07-06,7,2.16133863828537,1.6913126884089007,11.839188818862304,0.3084121551853366,0.2999149991245993
41.625,-127.125,2007-07-01,2007-07-06,6,2.286816388793397,1.819927827890628,10.919566967343766,0.4242225681963916,0.3519118779693342
41.625,-126.875,2007-07-01,2007-07-05,5,2.330655837265521,1.920059685576037,9.600298427880183,0.4319361701990825,0.3432467577378251
41.625,-126.625,2007-07-01,2007-07-05,5,2.3095561755123786,1.8909214585098764,9.45460729254938,0.4375806276448493,0.393684958683178
41.625,-126.625,2007-07-24,2007-07-28,5,2.205271934866218,1.6110482537761892,8.055241268880946,0.2531368579957981,0.8109639558087748
41.625,-126.375,2007-07-23,2007-07-28,6,2.362177962765136,1.7425625020026976,10.455375012016184,0.243606120879358,0.7422555680517663
41.625,-126.375,2007-08-19,2007-08-24,6,1.85574074782706,1.6714614485988797,10.028768691593278,0.1880286972559967,0.1207294001133271
41.625,-126.125,2007-07-16,2007-07-28,13,2.392583683406496,1.790836621427978,23.280876078563715,0.0854097125279622,0.6316407899011706
41.625,-126.125,2007-08-14,2007-08-24,11,2.09652250914718,1.911211355114252,21.023324906256768,0.0627488983945522,0.6361677482900046
41.625,-125.875,2007-07-01,2007-07-05,5,1.9095223805413823,1.6392315587689803,8.196157793844902,0.287050829361025,0.2374623577599464
41.625,-125.875,2007-07-14,2007-07-28,15,2.354837196663331,1.9386733240759189,29.080099861138784,0.1098679032730522,0.5395676956197578
41.625,-125.875,2007-08-14,2007-08-24,11,2.416092426383557,2.2303925709896326,24.53431828088596,0.0836984351607628,0.1129463423484189
41.625,-125.625,2007-07-01,2007-07-05,5,2.027401199072859,1.76513292974334,8.8256646487167,0.2654255371728542,0.237039297231751
41.625,-125.625,2007-07-14,2007-07-28,15,2.31379837044458,2.087207793252885,31.30811689879328,0.4327088419821819,0.0574937170195576
41.625,-125.625,2007-08-13,2007-08-24,12,2.739547395384232,2.372154679195078,28.465856150340937,0.1516252268231593,0.3128465651083613
41.625,-125.375,2007-06-30,2007-07-06,7,2.324158995341598,1.8494700554200207,12.946290387940149,0.3185030527102138,0.264668456474958
41.625,-125.375,2007-07-14,2007-07-28,15,2.6662056349329184,2.248998165830875,33.734972487463125,0.1348992564822587,0.1906929432129637
41.625,-125.375,2007-08-14,2007-08-22,9,2.6906321128897748,2.4394267154256446,21.9548404388308,0.1572769471265077,0.3977048286328252
41.625,-125.125,2006-06-03,2006-06-07,5,1.8083261013648908,1.602594670005186,8.01297335002593,1.1387840909814155,0.1624158347550983
41.625,-125.125,2007-06-30,2007-07-06,7,2.6465603227400063,2.07333804925049,14.513366344753427,0.3463857530823976,0.3739715840734011
41.625,-125.125,2007-07-15,2007-07-28,14,3.251155808329184,2.454760773060827,34.36665082285158,0.1780355459161122,0.2878485347256838
41.625,-125.125,2007-08-16,2007-08-20,5,2.3482710201516053,2.204876745159352,11.024383725796758,0.1988424331455878,0.0727489606327477
41.625,-124.875,2006-06-03,2006-06-08,6,2.350321222602009,2.019027805829175,12.11416683497505,0.992969154441683,0.2023794861744718
41.625,-124.875,2007-06-30,2007-07-05,6,2.7179824467742044,2.1812519075090635,13.087511445054382,0.4066518627901916,0.4520668878290582
41.625,-124.875,2007-07-15,2007-07-26,12,3.803264149895618,2.671603091260805,32.05923709512966,0.2762609662713184,0.5653825031296537
41.625,-124.625,2006-06-02,2006-06-08,7,2.933886303401195,2.334139491389795,16.338976439728565,0.9729662704983753,0.2304533086243424
41.625,-124.625,2007-07-16,2007-07-26,11,3.94832663408269,2.736468088645115,30.10114897509627,0.3009731431041962,0.6572491735781212
41.625,-124.375,2006-06-02,2006-06-08,7,3.367678895341678,2.4983074740120523,17.488152318084367,0.9017718663584524,0.2954195644159678
41.625,-124.375,2007-07-18,2007-07-25,8,3.8467610776160175,2.8390110019673958,22.71208801573916,0.346272928224753,0.7204154299655567
41.875,-128.625,2007-06-14,2007-06-18,5,1.747166113094769,1.525915080002011,7.629575400010054,0.4768000086330139,0.1998251572600757
41.875,-128.625,2007-06-29,2007-07-07,9,1.9155033400087549,1.686035816039683,15.17432234435715,0.1103092258572986,0.4170142838796071
41.875,-128.375,2007-06-14,2007-06-18,5,1.6346392139506865,1.434354417388943,7.171772086944715,0.5541289616201274,0.1673712842786684
41.875,-128.375,2007-06-29,2007-07-07,9,1.8519087278086064,1.6584161159423465,14.925745043481117,0.1244172951894481,0.2447097619921235
41.875,-128.125,2007-06-14,2007-06-18,5,1.5623446410360682,1.356655953823606,6.78327976911803,0.354935726615065,0.2284292211443492
41.875,-128.125,2007-06-30,2007-07-07,8,1.8419754832468789,1.5740563455255945,12.592450764204754,0.1658241707811694,0.2305084780252997
41.875,-127.875,2007-06-30,2007-07-06,7,1.8726943804396128,1.5632675719664648,10.942873003765254,0.217236800220778,0.1872156913832324
41.875,-127.625,2007-06-30,2007-07-06,7,1.9741212539423076,1.6004115150193636,11.202880605135546,0.2050060712910052,0.324352482026492
41.875,-127.375,2007-06-30,2007-07-06,7,2.1128704769829394,1.6794391237048676,11.756073865934074,0.2331008765299778,0.3685610801942889
41.875,-127.125,2007-06-30,2007-07-06,7,2.273387207224287,1.769757715478818,12.388304008351726,0.3347320438361633,0.3089927632885274
41.875,-126.875,2007-06-30,2007-07-06,7,2.430067737488031,1.8689487982441555,13.082641587709087,0.3430831904552595,0.3625937848828811
41.875,-126.625,2007-06-29,2007-07-06,8,2.4648076309592266,1.828868198742737,14.630945589941897,0.3480749266398391,0.3834179490422865
41.875,-126.375,2007-06-29,2007-07-06,8,2.377558106900665,1.806753026961894,14.454024215695153,0.3317002484968394,0.3365047657125437
41.875,-126.375,2007-07-24,2007-07-28,5,2.19171262016679,1.7134385028884145,8.567192514442072,0.2122066564161611,0.5320890343992192
41.875,-126.375,2007-08-14,2007-08-24,11,1.9816857156946737,1.7657937043010703,19.42373074731177,0.2885861600254825,0.0753276573064729
41.875,-126.125,2007-06-30,2007-07-06,7,2.313595294854828,1.9042058996027569,13.329441297219295,0.2745912040037525,0.2807511409937507
41.875,-126.125,2007-07-15,2007-07-28,14,2.27549819345324,1.7043887196196117,23.861442074674564,0.0717879376583467,0.4709787765949009
41.875,-126.125,2007-08-14,2007-08-24,11,2.2646787496183176,2.06556502857691,22.72121531434601,0.3064665119804453,0.0680260183854735
41.875,-125.875,2007-06-30,2007-07-06,7,2.3829546131476693,1.9801089405947323,13.860762584163128,0.4210079897493127,0.2061113811967758
41.875,-125.875,2007-07-15,2007-07-28,14,2.2738287655871314,1.8869548697390863,26.41736817634721,0.0487979039708154,0.4087564238404078
41.875,-125.875,2007-08-13,2007-08-24,12,2.576718100858873,2.3365647307574964,28.03877676908996,0.4524604761461475,0.0671997720600002
41.875,-125.625,2007-06-30,2007-07-06,7,2.5266496025100533,2.0429987634197277,14.300991343938092,0.5049247284991789,0.210747800067061
41.875,-125.625,2007-07-14,2007-07-28,15,2.2256079065452585,1.9599077266139944,29.39861589920992,0.6169261221057626,0.0401090331115649
41.875,-125.625,2007-08-13,2007-08-24,12,2.919185470885964,2.608293284845367,31.299519418144406,0.1641978154401143,0.2816332575914241
41.875,-125.375,2007-06-30,2007-07-08,9,2.678632468243276,2.042369140131507,18.381322261183563,0.5552427719439844,0.1764299947597267
41.875,-125.375,2007-07-14,2007-07-28,15,2.561524017327221,2.069762419483588,31.046436292253823,0.1173843983973647,0.1785450247109774
41.875,-125.375,2007-08-14,2007-08-23,10,3.034353877873213,2.69327595552464,26.932759555246403,0.2374592198334571,0.2229304689378275
41.875,-125.125,2006-06-03,2006-06-07,5,1.9112868332760409,1.739753822446853,8.698769112234265,0.2247956799387189,0.298140493168038
41.875,-125.125,2007-06-30,2007-07-06,7,3.070685711530059,2.429287609681571,17.005013267770998,0.4863268753866275,0.3819477599552215
41.875,-125.125,2007-07-15,2007-07-28,14,3.131459694348361,2.280699861870662,31.92979806618928,0.1550981976148442,0.283972416436229
41.875,-125.125,2007-08-15,2007-08-22,8,2.767796189855085,2.464495259694528,19.715962077556224,0.2704654682491053,0.2615038969966533
41.875,-124.875,2006-06-03,2006-06-08,6,2.498073121498628,2.1519378708916146,12.911627225349688,0.1945958502709052,0.462352451370511
41.875,-124.875,2007-06-30,2007-07-06,7,3.3177442727566664,2.5450421381247126,17.815294966872987,0.5374761967142349,0.5064343087962919
41.875,-124.875,2007-07-18,2007-07-26,9,3.6508477848450767,2.865598984859913,25.79039086373922,0.3036225043560976,0.559757706376632
41.875,-124.625,2006-06-02,2006-06-08,7,2.978150441166422,2.502565944495951,17.517961611471655,0.8154879631382931,0.2049933488266415
41.875,-124.625,2007-06-30,2007-07-05,6,3.341858571022698,2.6568242627217367,15.94094557633042,0.5440984438514688,0.6033164724503337
41.875,-124.625,2007-07-18,2007-07-26,9,4.1075995524014335,3.056285115988466,27.506566043896196,0.3733165649473949,0.72139389103014
41.875,-124.375,2006-06-01,2006-06-09,9,3.3592934251067383,2.470195376637339,22.23175838973605,0.6325598210013024,0.2770088005825382
41.875,-124.375,2007-06-30,2007-07-05,6,3.115337055278882,2.4376478033675646,14.625886820205388,0.4710948302634996,0.7374765728990369
41.875,-124.375,2007-07-16,2007-07-25,10,4.27504936282781,2.9313950057993288,29.31395005799329,0.3510403981057369,0.793236212700165
42.125,-128.625,2007-06-14,2007-06-18,5,1.5650104803545677,1.379010010285942,6.89505005142971,0.3019401585934613,0.2180880151064574
42.125,-128.625,2007-06-29,2007-07-07,9,1.8144119306011584,1.5794357895075144,14.214922105567627,0.1352929126547245,0.2976941160837421
42.125,-128.625,2007-07-24,2007-07-28,5,1.5189174406770576,1.4340679755747772,7.170339877873886,0.0761091674085316,0.1125819301780832
42.125,-128.375,2007-06-14,2007-06-18,5,1.54730045731214,1.3434770283884063,6.717385141942032,0.3383483223705991,0.19328102712001
42.125,-128.375,2007-06-29,2007-07-07,9,1.8417029221126369,1.6194424683663966,14.574982215297569,0.1535415854577583,0.2335421705794836
42.125,-128.375,2007-07-24,2007-07-28,5,1.647738065708552,1.5250880891984273,7.625440445992137,0.1439366019407081,0.1135827893052471
42.125,-128.125,2007-06-30,2007-07-07,8,1.8402357360948132,1.5710291273555088,12.56823301884407,0.1522506268402307,0.2086347889052715
42.125,-127.875,2007-06-30,2007-07-06,7,1.8691541672013103,1.576900576345653,11.038304034419571,0.1986168544563136,0.1614472139497356
42.125,-127.625,2007-06-30,2007-07-06,7,1.9807470978944544,1.6381881555375182,11.467317088762629,0.2471843841143469,0.207680025677795
42.125,-127.375,2007-06-30,2007-07-06,7,2.11001727041684,1.6902865967156036,11.832006177009225,0.2280968017755612,0.3440888399187748
42.125,-127.125,2007-06-30,2007-07-06,7,2.2360531061527986,1.7755524542707986,12.42886717989559,0.2449849504644273,0.3893359325986217
42.125,-126.875,2007-06-29,2007-07-06,8,2.3918236290409407,1.8101495330073416,14.481196264058733,0.2902852019697691,0.3221698982064916
42.125,-126.625,2007-06-29,2007-07-06,8,2.444420494779937,1.8887597479940923,15.11007798395274,0.2811894968018917,0.3261048641623504
42.125,-126.375,2007-06-29,2007-07-06,8,2.4445806940491472,1.965601716833096,15.72481373466477,0.2653011482538989,0.3227744268096492
42.125,-126.375,2007-08-14,2007-08-22,9,2.129272065627365,1.7629157742127386,15.866241967914648,0.8679338737601743,0.0638125630974514
42.125,-126.125,2007-06-29,2007-07-06,8,2.461022454346139,1.9853707978859283,15.882966383087426,0.289655877811671,0.3302889886156389
42.125,-126.125,2007-08-14,2007-08-23,10,2.3338208731546146,1.9775779053892049,19.775779053892048,0.8980832335032378,0.0653233934237219
42.125,-125.875,2007-06-29,2007-07-06,8,2.7004520744319063,2.041258204733701,16.33006563786961,0.4791265111965533,0.3213250346020708
42.125,-125.875,2007-07-15,2007-07-20,6,1.8345926572004512,1.6427499118273263,9.85649947096396,0.5142739833901242,0.1050694234930243
42.125,-125.875,2007-08-13,2007-08-23,11,2.5332238221976624,2.1818003865500804,23.99980425205089,0.8219236658644332,0.0713226134389825
42.125,-125.625,2007-06-30,2007-07-06,7,2.777493305813767,2.1306176044239886,14.914323230967922,0.601974999972111,0.3300586551845852
42.125,-125.625,2007-08-13,2007-08-24,12,2.73298112079293,2.440018841868137,29.280226102417643,0.5486335270890826,0.1189987005410769
42.125,-125.375,2007-07-01,2007-07-06,6,2.861121160828107,2.349584144884615,14.09750486930769,0.6890218101213037,0.3141398298526933
42.125,-125.375,2007-08-13,2007-08-24,12,3.1024282526077265,2.610862902886847,31.330354834642165,0.3473559481731051,0.1853040540194849
42.125,-125.125,2007-07-01,2007-07-06,6,3.0385434311278363,2.5479948202779825,15.287968921667895,0.4702874524266686,0.4252741974000645
42.125,-125.125,2007-07-18,2007-07-25,8,2.656296568288246,2.1989895497794087,17.59191639823527,0.1679253673068668,0.5708683625894437
42.125,-125.125,2007-08-14,2007-08-23,10,3.0887100580305606,2.6555822289314475,26.555822289314477,0.3161788149823875,0.1884934742684583
42.125,-124.875,2006-06-03,2006-06-08,6,2.797065296496994,2.078768260545802,12.472609563274812,0.261187312492195,0.9189276366910342
42.125,-124.875,2007-06-30,2007-07-06,7,3.3963529523963825,2.6096062009775745,18.267243406843026,0.5748901993053401,0.548535705008776
42.125,-124.875,2007-07-18,2007-07-25,8,3.3232413283280917,2.6985342317556613,21.58827385404529,0.2325188133008766,0.7963486071805169
42.125,-124.875,2007-08-16,2007-08-22,7,2.932858051954872,2.6058055064394394,18.24063854507608,0.1709273955548726,0.5214443488346253
42.125,-124.625,2007-06-30,2007-07-05,6,3.791774155815068,2.990679682619524,17.944078095717146,0.6128169541686886,0.712450667298491
42.125,-124.625,2007-07-16,2007-07-26,11,3.955116193209813,2.7683331907347237,30.45166509808196,0.2730610256099499,0.9783974008508808
42.125,-124.625,2007-08-16,2007-08-22,7,2.7239276183169423,2.2280177204578338,15.596124043204837,0.2215398168495555,0.6262859952322065
42.125,-124.375,2006-05-31,2006-06-04,5,2.798609767987441,2.355330119900137,11.776650599500684,0.3191846554912132,0.6626377318175282
42.125,-124.375,2007-06-30,2007-07-05,6,3.791201330293033,2.9687437921631723,17.812462752979034,0.5675426476315858,0.8883083263507263
42.125,-124.375,2007-07-16,2007-07-26,11,4.212902102977381,2.909727266505854,32.006999931564394,0.3382759508583311,0.7949707082240968
42.375,-128.625,2007-06-29,2007-07-07,9,1.6709280262489037,1.4570161110643003,13.113144999578704,0.1242195296853531,0.2855970182257254
42.375,-128.375,2007-06-29,2007-07-07,9,1.7540407727768417,1.5528929730398695,13.976036757358829,0.1175791874570333,0.2789804085365716
42.375,-128.125,2007-06-29,2007-07-07,9,1.815985673577792,1.559586364221848,14.036277277996632,0.1629556890835402,0.1871145348530573
42.375,-127.875,2007-06-30,2007-07-07,8,1.8934738993246327,1.6200045095998632,12.960036076798906,0.1614950101746138,0.2291058238683769
42.375,-127.625,2007-06-30,2007-07-06,7,2.033035075657203,1.741582201802917,12.19107541262042,0.1744255766046601,0.2582088715527863
42.375,-127.375,2007-06-30,2007-07-06,7,2.1602471166976382,1.7827668187447332,12.479367731213133,0.2175793427535107,0.3295670149734938
42.375,-127.125,2007-06-30,2007-07-06,7,2.2647195967061773,1.8252724072953663,12.776906851067563,0.2320513357554598,0.3784798339014358
42.375,-126.875,2007-06-29,2007-07-06,8,2.3560553858812376,1.797532303071662,14.380258424573295,0.2776389875708784,0.2986565294058643
42.375,-126.625,2007-06-29,2007-07-06,8,2.3652250878134358,1.83691105236585,14.6952884189268,0.2456363037281546,0.3001505141449136
