latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
44.625,-126.375,1990-11-13,1990-11-19,7,1.3220281398679283,1.281859894418377,8.97301926092864,0.0488222431520285,0.0488600718473456
44.625,-126.375,1992-01-01,1992-01-05,5,1.5148455634062437,1.232670173497406,6.163350867487029,0.302182566203897,0.1785013237393098
44.625,-126.375,1992-02-10,1992-02-14,5,1.3519204931653783,1.1246813196451222,5.6234065982256105,0.1181429398324535,0.2582661443295506
44.625,-126.125,1990-10-26,1990-11-01,7,2.1205719291498184,1.7298532046347508,12.108972432443256,0.2053889403570516,0.2361233751446378
44.625,-126.125,1990-11-14,1990-11-20,7,1.5949379128062873,1.3692582092402634,9.584807464681845,0.0567611597415253,0.272210780460286
44.625,-125.875,1990-10-27,1990-10-31,5,1.968301528338456,1.7025575621665887,8.512787810832943,0.2322719460675784,0.2330685555898327
44.625,-125.875,1990-11-06,1990-11-21,16,1.7939138814419735,1.4991666961153634,23.986667137845814,0.4441550191148078,0.0402595498690767
44.625,-125.625,1990-11-06,1990-11-22,17,1.8136951732316824,1.575848696546723,26.78942784129429,0.2354317251253702,0.0502161841151628
44.625,-125.375,1990-06-30,1990-07-04,5,1.6729573722849214,1.446615959890197,7.2330797994509854,0.2597419578815696,0.13059492099406
44.625,-125.375,1990-11-06,1990-11-19,14,1.7336110913281182,1.6503944048175068,23.105521667445096,0.0433435027582917,0.0451317576597493
44.625,-125.125,1990-06-29,1990-07-06,8,2.0443902400394727,1.8179404623046849,14.54352369843748,0.1287185827369727,0.1721164303896472
44.625,-125.125,1990-11-09,1990-11-19,11,1.7425051387169503,1.5655393232813248,17.220932556094574,0.0804286229775478,0.1026201939125034
44.625,-124.875,1990-06-26,1990-07-07,12,2.4718908473705987,2.0703293541160703,24.84395224939285,0.1104907059857819,0.1555523512103072
44.625,-124.625,1990-06-26,1990-07-12,17,2.848687485881744,2.4782387586596446,42.13005889721396,0.1875289382651236,0.0246103344650945
44.625,-124.625,1990-10-27,1990-10-31,5,2.6507192149393504,2.178486791880112,10.89243395940056,0.3147779762268138,0.4593683528017767
44.875,-128.625,1992-01-01,1992-01-08,8,1.3526604136012743,1.1821120134039815,9.456896107231852,0.1822252035298177,0.0789387412480451
44.875,-128.625,1992-01-18,1992-02-01,15,1.4770832163787375,1.2453795881069458,18.680693821604187,0.3868716875977161,0.0419074329140593
44.875,-128.625,1992-02-14,1992-03-07,23,2.032951031018678,1.3705204922076175,31.521971320775208,0.0829812554908509,0.0742882444229394
44.875,-128.375,1992-01-01,1992-01-08,8,1.4276827704792456,1.2475548355438382,9.980438684350704,0.2179656143759102,0.0814108253385224
44.875,-128.375,1992-01-18,1992-01-22,5,1.530164078995444,1.342863457870524,6.71431728935262,0.3898249347924611,0.1266866096832257
44.875,-128.375,1992-01-27,1992-02-01,6,1.253870874992625,1.2016002217604551,7.20960133056273,0.0819848090981359,0.0471292665517827
44.875,-128.375,1992-02-21,1992-03-08,17,1.987412117435348,1.4011987740133371,23.82037915822673,0.1665973841885209,0.1111444618296069
44.875,-128.125,1992-01-01,1992-01-05,5,1.493856751663646,1.39066188303644,6.953309415182201,0.2600344434140353,0.0825599855178101
44.875,-128.125,1992-01-18,1992-01-22,5,1.5789203912700265,1.3853993256350434,6.9269966281752176,0.3826719999744856,0.1426557821909421
44.875,-128.125,1992-01-27,1992-02-02,7,1.2319376171102725,1.1760838416756252,8.232586891729376,0.1121267206207239,0.0459582789789199
44.875,-128.125,1992-02-24,1992-03-09,15,1.8954245297017585,1.3588980738036394,20.38347110705459,0.1495091361228865,0.0886800835579944
44.875,-127.875,1991-12-20,1991-12-24,5,1.4242665434377138,1.2617781732643514,6.308890866321757,0.2275041442703695,0.1997411711580358
44.875,-127.875,1992-01-01,1992-01-05,5,1.5604613006845014,1.4636294048254268,7.318147024127134,0.311879444204699,0.094108310323571
44.875,-127.875,1992-01-18,1992-01-22,5,1.6255974555510662,1.41398407123643,7.06992035618215,0.3887796360133286,0.1584475587644533
44.875,-127.875,1992-01-27,1992-02-02,7,1.180050964920664,1.1401105496971695,7.980773847880187,0.1264307747025096,0.0502025152592019
44.875,-127.875,1992-02-24,1992-02-28,5,1.7426944650846306,1.4763948239774798,7.381974119887399,0.1512396149534609,0.8285752501127082
44.875,-127.875,1992-03-03,1992-03-25,23,1.8656230353754069,1.315278179950491,30.251398138861283,0.0439250702930939,0.2547051379472993
44.875,-127.625,1991-12-20,1991-12-24,5,1.385537295191588,1.2950820530397409,6.475410265198704,0.184311062582805,0.0888962928622636
44.875,-127.625,1992-01-01,1992-01-05,5,1.5800509154262592,1.5152072198448168,7.576036099224083,0.187072995202827,0.1271821528626425
44.875,-127.625,1992-01-18,1992-01-22,5,1.6090760139970222,1.3733868540334793,6.8669342701673965,0.3883233987399741,0.1642228959287686
44.875,-127.625,1992-02-24,1992-02-28,5,1.5934496095981636,1.320219991314925,6.601099956574625,0.1517632856527065,0.7688717675926107
44.875,-127.625,1992-03-08,1992-03-25,18,1.8538664006312136,1.324460406795672,23.840287322322094,0.0435289438846868,0.2949919452366767
44.875,-127.375,1990-11-15,1990-11-20,6,1.642206162748824,1.3635323162812076,8.181193897687246,0.2075663170954026,0.1987118364824081
44.875,-127.375,1992-01-01,1992-01-05,5,1.6153348518621673,1.5044364441840825,7.522182220920412,0.2217782342124181,0.1466494656305062
44.875,-127.375,1992-02-24,1992-02-28,5,1.455208345901136,1.1940482084889197,5.970241042444597,0.1528736349641456,0.6989897842630963
44.875,-127.375,1992-03-08,1992-03-25,18,2.089445703426211,1.4174923945767068,25.514863102380723,0.0629844057364725,0.3341804311292232
44.875,-127.125,1990-11-13,1990-11-20,8,1.7118531499432237,1.4134763204034373,11.307810563227498,0.1558125648240399,0.1947649789443486
44.875,-127.125,1990-11-30,1990-12-04,5,1.505416125024576,1.189513832617283,5.947569163086415,0.1212538445266974,0.8099064532011173
44.875,-127.125,1991-12-12,1991-12-16,5,1.5112720702432352,1.314354675934829,6.571773379674145,0.1720910602466116,0.2444456528045229
44.875,-127.125,1991-12-21,1991-12-26,6,1.5123276986635013,1.2559108023226868,7.535464813936121,0.1217687062814381,0.2143941450466982
44.875,-127.125,1992-01-01,1992-01-05,5,1.5282922146549591,1.4172655111281276,7.086327555640638,0.1944829231149814,0.1502768190302355
44.875,-127.125,1992-02-24,1992-02-28,5,1.3969695302886116,1.1377036757353074,5.688518378676537,0.1619171751904375,0.5993170285220035
44.875,-126.875,1990-11-13,1990-11-20,8,1.6126967362278553,1.4078593652862847,11.262874922290278,0.1060575926139548,0.1866598790817184
44.875,-126.875,1991-12-12,1991-12-26,15,1.5070779566244106,1.216053314288745,18.24079971433117,0.0215874701423209,0.2154896369777464
44.875,-126.875,1992-01-01,1992-01-05,5,1.43000183655416,1.3408431130855143,6.704215565427571,0.1469738284180419,0.1640935845470341
44.875,-126.875,1992-02-10,1992-02-14,5,1.1291366698848204,1.0740448529950808,5.370224264975404,0.0466632941299505,0.513794770924024
44.875,-126.625,1990-09-06,1990-09-10,5,1.730210926118488,1.594407465417634,7.97203732708817,0.1145609612816017,0.3176221967206913
44.875,-126.625,1990-10-27,1990-11-01,6,1.6136406850610872,1.376039099466511,8.256234596799066,0.1942900872739457,0.2159769540430462
44.875,-126.625,1990-11-13,1990-11-19,7,1.466606353531347,1.3128383176849698,9.18986822379479,0.0910520048737739,0.1069394388376409
44.875,-126.625,1991-12-11,1991-12-16,6,1.6962839303878177,1.4707058240700508,8.824234944420304,0.2094000488999527,0.2145006969357389
44.875,-126.625,1992-01-01,1992-01-05,5,1.4303100654119554,1.313396111003716,6.56698055501858,0.2450552278288148,0.1209373712444438
44.875,-126.625,1992-02-09,1992-02-14,6,1.3574046196853935,1.2110785747028665,7.266471448217199,0.0922496534152106,0.2483660320317628
44.875,-126.375,1990-09-06,1990-09-10,5,1.7734784747077654,1.6833989364824915,8.416994682412458,0.2281840702129637,0.0499695168575072
44.875,-126.375,1990-10-26,1990-11-01,7,2.020358044412763,1.6868377334339753,11.807864134037828,0.1842601712124167,0.2629968217346928
44.875,-126.375,1991-12-11,1991-12-16,6,1.7416310024508732,1.5094480203726726,9.056688122236036,0.1817714819827,0.2316594523681097
44.875,-126.375,1992-01-01,1992-01-05,5,1.5163785128560772,1.3514920665649046,6.757460332824524,0.2499162786078314,0.1300630496427925
44.875,-126.375,1992-02-09,1992-02-14,6,1.42244417955429,1.2101123948638206,7.260674369182924,0.1062199733950094,0.2964124746122518
44.875,-126.125,1990-10-24,1990-11-01,9,2.184043593391239,1.7465741868632436,15.719167681769193,0.1802740708121649,0.2645351974250634
44.875,-126.125,1991-12-11,1991-12-15,5,1.4905838730218337,1.340107486214088,6.70053743107044,0.2932097942635708,0.117781417768946
44.875,-126.125,1992-01-01,1992-01-05,5,1.5539664922883265,1.3514893960631926,6.757446980315963,0.308139889435763,0.1287559823381001
44.875,-126.125,1992-02-09,1992-02-14,6,1.4108076600566388,1.1457219856301366,6.87433191378082,0.0968463750455623,0.3108779878218938
44.875,-125.875,1990-10-27,1990-11-01,6,2.1488394360060976,1.851278010104184,11.107668060625103,0.2269992357222953,0.1966087363403446
44.875,-125.875,1990-11-05,1990-11-10,6,1.7618586504385425,1.5767893870655365,9.46073632239322,0.3632675702834902,0.1044401747833853
44.875,-125.625,1990-10-27,1990-11-21,26,2.051509234057427,1.5103250682275031,39.26845177391509,0.3124087305387008,0.0406116741841877
44.875,-125.375,1990-10-28,1990-11-19,23,2.1088934018909136,1.6072790173384797,36.96741739878503,0.2446778152191093,0.0390853059644389
44.875,-125.125,1990-10-28,1990-11-05,9,2.3037412382054328,1.7870482176248794,16.083433958623914,0.3636856260431713,0.1340553964867569
44.875,-124.875,1990-06-26,1990-07-01,6,2.0262029559763626,1.7610441305033078,10.566264783019848,0.1711534473976179,0.1775908356139542
44.875,-124.875,1990-10-28,1990-11-01,5,2.587959583614534,2.0898823194244,10.449411597122,0.4013321824949546,0.4348643458426945
44.875,-124.625,1990-06-26,1990-07-01,6,2.365177842398859,2.0697897131768377,12.418738279061026,0.2154972018047704,0.1799065534426084
44.875,-124.625,1990-10-28,1990-11-04,8,2.8020583681006404,2.2006406119543533,17.605124895634827,0.4437422764802921,0.1991190878260237
44.875,-124.375,1990-07-06,1990-07-13,8,2.9892497265606384,2.493427447275001,19.94741957820001,0.1432389737899081,0.5070013453498673
44.875,-124.375,1990-10-27,1990-11-04,9,3.0007471497558478,2.2889331748782147,20.60039857390393,0.3385231535968789,0.2651954465305706
45.125,-128.625,1991-12-31,1992-01-08,9,1.5566432306177855,1.285853789630513,11.572684106674618,0.3722092795131893,0.0821648012686895
45.125,-128.625,1992-01-18,1992-02-01,15,1.6291414347781323,1.2938652904624044,19.407979356936067,0.4287480013596874,0.0669270019607139
45.125,-128.625,1992-02-14,1992-03-08,24,2.053535689990875,1.4088510280836786,33.812424674008284,0.0895118756434473,0.1148579773943587
45.125,-128.375,1991-12-31,1992-01-08,9,1.635070932293317,1.346184896086423,12.11566406477781,0.4176165635317665,0.0868521200122511
45.125,-128.375,1992-01-18,1992-01-22,5,1.6673486883470598,1.442795827786537,7.213979138932684,0.4548102623886934,0.1536402747341677
45.125,-128.375,1992-01-27,1992-02-01,6,1.245010683956446,1.1935246233799626,7.161147740279775,0.0490604523364324,0.1348935503902101
45.125,-128.375,1992-02-24,1992-03-08,14,2.019765803720116,1.5864184562988837,22.20985838818437,0.1567114427256321,0.0808958694091429
45.125,-128.125,1992-01-01,1992-01-08,8,1.6842804176155557,1.4141219041954485,11.312975233563588,0.2453113658800708,0.101558382864016
45.125,-128.125,1992-01-18,1992-01-22,5,1.6546205780964165,1.4360792673328546,7.180396336664273,0.4445539829998601,0.1608093529250052
45.125,-128.125,1992-01-27,1992-02-01,6,1.1905314167316965,1.1619247367002388,6.971548420201433,0.0898294440592515,0.0453450540060248
45.125,-127.875,1990-09-21,1990-09-25,5,1.2091336635664265,1.151406876507376,5.75703438253688,0.1190284973855995,0.0444469875590241
45.125,-127.875,1991-12-12,1991-12-16,5,1.3796081927114638,1.2047834954970316,6.023917477485158,0.1920131973045538,0.2062557086825115
45.125,-127.875,1991-12-20,1991-12-24,5,1.3968585540047194,1.2703503679374186,6.351751839687093,0.2009149845640902,0.170420398580779
45.125,-127.875,1992-01-01,1992-01-05,5,1.625123545550606,1.5354015110986,7.677007555493001,0.2745213568875915,0.0993699116308768
45.125,-127.875,1992-01-18,1992-01-22,5,1.6120965287767746,1.3875662860746587,6.9378314303732935,0.4174833472408312,0.1693698196118797
45.125,-127.875,1992-01-28,1992-02-01,5,1.1702087472001086,1.1031167310069416,5.515583655034709,0.0302720252754671,0.1966057800623897
45.125,-127.625,1990-09-21,1990-09-25,5,1.418137086513909,1.3131491444902132,6.565745722451066,0.1428910002883713,0.0737414973477358
45.125,-127.625,1991-12-12,1991-12-16,5,1.4310632203774958,1.2381981399332336,6.190990699666168,0.2196187128230793,0.2307639053965619
45.125,-127.625,1991-12-20,1991-12-24,5,1.4295423208610956,1.2848006231906168,6.424003115953084,0.1137268527997926,0.41783540528378
45.125,-127.625,1992-01-01,1992-01-05,5,1.6380718866739483,1.5191914083529412,7.595957041764706,0.1852827311488955,0.1671780213176063
45.125,-127.625,1992-02-24,1992-02-28,5,1.474713984025513,1.23573944417905,6.17869722089525,0.1760986417619362,0.6991025841692196
45.125,-127.625,1992-03-07,1992-03-25,19,1.8508139730619817,1.444552053770342,27.4464890216365,0.0531292305898797,0.2324331767463285
45.125,-127.375,1990-09-20,1990-09-25,6,1.4900352142064222,1.3510549562820866,8.10632973769252,0.1323378279550112,0.0925988384751507
45.125,-127.375,1991-12-12,1991-12-16,5,1.4358307744245593,1.254941749326981,6.274708746634905,0.1934253980223065,0.2250144892495242
45.125,-127.375,1992-01-01,1992-01-05,5,1.4964529047246875,1.3754600173053957,6.8773000865269776,0.1608300478308976,0.1539022728665617
45.125,-127.375,1992-03-08,1992-03-25,18,2.029444873944465,1.4548154737811876,26.18667852806137,0.0479402548962637,0.2737838311368697
45.125,-127.125,1990-09-20,1990-09-25,6,1.5031180116986675,1.3854789318516556,8.312873591109934,0.1020179160447916,0.0845402416909141
45.125,-127.125,1990-11-14,1990-11-19,6,1.5462273856119246,1.345482760716445,8.07289656429867,0.1337133093582025,0.1124708146391398
45.125,-127.125,1991-12-12,1991-12-16,5,1.4340951571599412,1.279138145736806,6.395690728684031,0.1589236930606873,0.1996699481046374
45.125,-127.125,1991-12-22,1991-12-26,5,1.56283461242006,1.2922902811789847,6.461451405894923,0.1742810852179815,0.2352310948520507
45.125,-127.125,1992-01-01,1992-01-05,5,1.351232017103067,1.240119436917834,6.200597184589171,0.1459140087908938,0.1390764812114881
45.125,-126.875,1990-09-19,1990-09-25,7,1.562117241027778,1.4318788698121192,10.023152088684837,0.1161977843371586,0.0790609054390003
45.125,-126.875,1990-11-13,1990-11-19,7,1.4723025412170223,1.2805011007649914,8.963507705354939,0.0954340823376212,0.1760414487062641
45.125,-126.875,1991-12-12,1991-12-16,5,1.479633934897068,1.3525702683345229,6.762851341672613,0.1278633259912535,0.166969830721683
45.125,-126.875,1991-12-22,1991-12-26,5,1.555735442452043,1.2692882973689272,6.346441486844636,0.1849623947036892,0.2623571882434593
45.125,-126.875,1992-02-10,1992-02-14,5,1.125655643342764,1.089345892303161,5.446729461515805,0.0564439317233083,0.2074467489612021
45.125,-126.625,1990-09-06,1990-09-10,5,1.6413696235237616,1.5200258723837514,7.600129361918757,0.0927619971732668,0.3245403798663986
45.125,-126.625,1990-09-20,1990-09-26,7,1.6698015526661043,1.5307048466233746,10.714933926363624,0.1033836912248681,0.1108303110341232
45.125,-126.625,1991-12-10,1991-12-17,8,1.7279489133903692,1.3896056970755746,11.116845576604597,0.2166937089201166,0.1837365572263259
45.125,-126.625,1991-12-22,1991-12-26,5,1.4769270459526815,1.1945918931246962,5.972959465623481,0.1890520357674262,0.2400490349298245
45.125,-126.625,1992-01-01,1992-01-05,5,1.2775388345045933,1.1982029406903307,5.991014703451654,0.14497372916619,0.0925134307860293
45.125,-126.625,1992-02-10,1992-02-14,5,1.326041644918229,1.2114410736674313,6.057205368337156,0.0776267323143812,0.3091461455608708
45.125,-126.375,1990-09-06,1990-09-10,5,1.7695700635517395,1.6549552884852297,8.274776442426148,0.1715361720181422,0.0722942628619926
45.125,-126.375,1990-09-20,1990-09-26,7,1.683838184982978,1.5835964010298884,11.08517480720922,0.1216567914986576,0.0949268219344221
45.125,-126.375,1990-10-24,1990-11-01,9,1.7263838025529823,1.4792499184137051,13.313249265723346,0.1025185464662741,0.1932229732462058
45.125,-126.375,1991-12-10,1991-12-17,8,1.74762755132803,1.430527425270958,11.444219402167665,0.1969847131667836,0.1911133601235639
45.125,-126.375,1992-01-01,1992-01-08,8,1.3697715539587456,1.2241004117444847,9.792803293955878,0.1807456533062629,0.0594389444044938
45.125,-126.375,1992-02-10,1992-02-14,5,1.379331313313637,1.220589634856669,6.102948174283345,0.0971794688547509,0.374106063821961
45.125,-126.125,1990-10-24,1990-11-01,9,1.869852101926364,1.6434005747715164,14.790605172943646,0.0882710152953997,0.2544980123417711
45.125,-126.125,1991-12-11,1991-12-15,5,1.4485818316758152,1.29785946316679,6.48929731583395,0.1044125564029351,0.250989778898085
45.125,-126.125,1992-01-01,1992-01-06,6,1.5195817538952898,1.3672287905556624,8.203372743333974,0.2917007155540787,0.1033087996332583
45.125,-126.125,1992-02-10,1992-02-14,5,1.3439019504662788,1.164521400226142,5.822607001130711,0.0928780412666065,0.375101404160364
45.125,-125.875,1990-10-24,1990-11-01,9,1.747922684455263,1.5256186857173029,13.730568171455726,0.0961494524853345,0.1829607451115712
45.125,-125.875,1992-01-01,1992-01-05,5,1.4248121963131055,1.3350763601521545,6.675381800760771,0.2864054519418128,0.0728040886350831
45.125,-125.125,1990-10-30,1990-11-05,7,2.1261921170902056,1.66100124686853,11.62700872807971,0.1739107088207538,0.5239287361899999
45.125,-124.875,1990-10-30,1990-11-04,6,2.440958455909218,1.869647595294244,11.217885571765464,0.2320171462745457,1.275377900280274
45.125,-124.625,1990-10-30,1990-11-04,6,2.713688425629803,2.0684051672561865,12.410431003537118,0.2340235790189098,1.7930750534347943
45.125,-124.375,1990-07-06,1990-07-13,8,2.8238633617668327,2.382887792743378,19.063102341947022,0.1596541785880658,0.5209448186175484
45.125,-124.375,1990-10-30,1990-11-04,6,2.749650242432221,2.1881456999604585,13.128874199762752,0.2481421849758518,1.8781012343423795
45.125,-124.375,1992-02-24,1992-03-11,17,2.058267862793693,1.8202651807473216,30.94450807270447,0.4306183239099261,0.0386415635615805
45.375,-128.625,1991-12-31,1992-01-08,9,1.6062387977410353,1.3445057774007458,12.100551996606711,0.3524037330598138,0.0776569043794078
45.375,-128.625,1992-01-18,1992-01-22,5,1.7683288147677168,1.512322493196811,7.561612465984053,0.4117603047608546,0.1916102701871982
45.375,-128.625,1992-01-27,1992-01-31,5,1.342774892579376,1.2210249717301171,6.105124858650585,0.0768604539094148,0.1794131458565768
45.375,-128.625,1992-02-21,1992-03-08,17,1.8511207701604957,1.6023657225311192,27.240217283029025,0.1738250971181922,0.0488335207019252
45.375,-128.375,1991-12-31,1992-01-08,9,1.746388713455291,1.429425768938264,12.864831920444376,0.4278316200355376,0.0885601850884835
45.375,-128.375,1992-01-18,1992-01-22,5,1.7520446582514584,1.5032000060184636,7.516000030092318,0.4140832446924125,0.1896074800831806
45.375,-128.375,1992-01-27,1992-01-31,5,1.259323756283333,1.178047970361987,5.890239851809936,0.0606631351612961,0.1398387458667021
45.375,-128.125,1991-12-31,1992-01-08,9,1.8082446497070648,1.4755068786095715,13.279561907486144,0.2884652444547708,0.1065392188791131
45.375,-128.125,1992-01-18,1992-01-22,5,1.6917104792366722,1.462719106488215,7.3135955324410755,0.393691128897571,0.1826620172014791
45.375,-128.125,1992-01-27,1992-01-31,5,1.1772733920327203,1.1160976892417014,5.580488446208507,0.05913338249726,0.076630128310977
45.375,-127.875,1990-09-21,1990-10-01,11,1.512090760315374,1.238862249040755,13.627484739448306,0.054705229079056,0.114069257006593
45.375,-127.875,1991-12-12,1991-12-16,5,1.359046651758689,1.2220265854667405,6.1101329273337015,0.165398375649719,0.1873190362587536
45.375,-127.875,1992-01-01,1992-01-05,5,1.7315777619486037,1.5745527322621782,7.872763661310891,0.2066133116453034,0.1821766282220597
45.375,-127.875,1992-01-18,1992-01-22,5,1.5616376797096834,1.3407008090575243,6.703504045287623,0.3433350360171629,0.179766289169195
45.375,-127.875,1992-02-24,1992-02-28,5,1.5731616190931348,1.3780504814446617,6.890252407223308,0.1807067788161149,0.6184776877914668
45.375,-127.625,1990-09-21,1990-10-02,12,1.6012147300396045,1.3398080086947528,16.077696104337033,0.0497574765011672,0.1586516252247268
45.375,-127.625,1991-12-12,1991-12-16,5,1.3143158069059897,1.181303437667772,5.90651718833886,0.1552016871378057,0.1855131528919798
45.375,-127.625,1992-01-01,1992-01-05,5,1.5837070001868805,1.4066252888261588,7.033126444130794,0.2081339750788771,0.1988390959033555
45.375,-127.625,1992-02-24,1992-02-28,5,1.394352216947567,1.1890698980489989,5.945349490244993,0.1919723446230213,0.5893079348201695
45.375,-127.375,1990-09-20,1990-10-02,13,1.7266851558632013,1.4213313541669548,18.477307604170413,0.0597279057360208,0.1109577182987539
45.375,-127.375,1991-12-12,1991-12-16,5,1.2810774234718565,1.164088205814377,5.820441029071887,0.1191796839037739,0.173477256480297
45.375,-127.375,1992-01-01,1992-01-05,5,1.2927567127304886,1.1455518124531654,5.727759062265827,0.1480137154389833,0.1772518503253724
45.375,-127.375,1992-03-07,1992-03-25,19,2.0696053315764047,1.4802988628222746,28.125678393623215,0.4191463286301164,0.0399101895609383
45.375,-127.125,1990-09-19,1990-10-03,15,1.8417171648544937,1.4902207922780475,22.35331188417071,0.0656209872388205,0.1801146008629603
45.375,-127.125,1991-12-12,1991-12-16,5,1.312743853124351,1.2037079593977444,6.018539796988723,0.1026396577603996,0.1621205112588068
45.375,-127.125,1992-03-07,1992-03-16,10,2.156102249680673,1.5906494049845334,15.906494049845334,0.4937723848939391,0.1706032700607076
45.375,-127.125,1992-03-20,1992-03-25,6,2.1956571784389745,1.74679562308488,10.48077373850928,0.3033775184096457,0.285007055610782
45.375,-126.875,1990-09-19,1990-10-03,15,1.9220624294253683,1.5347064991346888,23.02059748702033,0.0566675046960287,0.271778557464042
45.375,-126.875,1991-12-12,1991-12-16,5,1.4038737055722574,1.2967393204320783,6.483696602160393,0.0931718114208628,0.1377882572383154
45.375,-126.875,1992-02-24,1992-02-28,5,1.332004978916439,1.1096440562461758,5.548220281230879,0.1706512699362642,0.4215086353416222
45.375,-126.875,1992-03-08,1992-03-16,9,1.9577715307660863,1.5667718275562674,14.100946448006408,0.2358632351309995,0.1877343928470729
45.375,-126.625,1990-09-19,1990-09-27,9,1.9357219530014549,1.733635682174471,15.60272113957024,0.1581346200933384,0.2496809545201457
45.375,-126.625,1991-12-10,1991-12-18,9,1.642611256514602,1.3381602422713277,12.04344218044195,0.1663826485733353,0.1462476380392997
45.375,-126.625,1992-03-08,1992-03-16,9,1.9510514842654505,1.5787308158172817,14.208577342355534,0.2266397309320171,0.1698984062996548
45.375,-126.375,1990-09-19,1990-09-27,9,2.0947631108619262,1.872062247541041,16.84856022786937,0.1939626808232292,0.3029647960305423
45.375,-126.375,1990-10-24,1990-10-28,5,1.4362640815385197,1.3661352178597408,6.830676089298704,0.0641361260766952,0.0739826748594364
45.375,-126.375,1991-12-10,1991-12-18,9,1.6567773322116786,1.3360354589283798,12.02431913035542,0.1560706015603082,0.1985511273850375
45.375,-126.375,1992-01-01,1992-01-05,5,1.3291625125219682,1.207388019011368,6.03694009505684,0.1170323758539859,0.417643991798263
45.375,-126.375,1992-02-10,1992-02-14,5,1.2916342275311,1.116837951759866,5.584189758799329,0.1143864545484775,0.4142119615606792
45.375,-126.375,1992-03-08,1992-03-16,9,1.8991406438190577,1.5649318267658987,14.084386440893088,0.1995950769224183,0.1478440004139554
45.375,-126.125,1990-09-20,1990-09-26,7,2.2331488976852203,1.9412064632995931,13.588445243097151,0.0988816523064565,0.950576281227228
45.375,-126.125,1990-10-24,1990-10-29,6,1.6215065815159626,1.4691271280884886,8.814762768530931,0.1161939136297256,0.1178627184284931
45.375,-126.125,1992-01-01,1992-01-05,5,1.4320287168038188,1.3691499835755625,6.8457499178778125,0.1244841348295015,0.3999352875619575
45.375,-126.125,1992-02-10,1992-02-14,5,1.3719919324418657,1.1684588297941922,5.842294148970961,0.111622185896217,0.4417899667115102
45.375,-126.125,1992-03-08,1992-03-16,9,1.7780584586435388,1.5366133396475434,13.82952005682789,0.1842795203829718,0.1082620929941129
45.375,-125.875,1992-01-01,1992-01-05,5,1.420920604918635,1.3278874388851465,6.639437194425732,0.2359271019386216,0.1048566374602817
45.375,-125.875,1992-03-08,1992-03-16,9,1.693592700246905,1.548686106357664,13.938174957218976,0.1024752597627252,0.1167825291181358
45.375,-125.625,1992-02-24,1992-02-29,6,1.6161662866740318,1.4618366237184153,8.771019742310491,0.2721902004731082,0.1033996236086107
45.375,-124.625,1990-09-07,1990-09-14,8,3.043698520664861,2.446534689744668,19.57227751795734,0.2082775190213007,0.3213629161536543
45.375,-124.625,1992-02-24,1992-03-11,17,1.9931546785439345,1.7222815497215975,29.27878634526716,0.0478521905005047,0.2003417312166868
45.375,-124.375,1990-07-06,1990-07-12,7,2.613145590527669,2.4582885395954333,17.208019777168033,0.2542296014752089,0.1354194481029373
45.375,-124.375,1992-02-24,1992-03-11,17,2.101378571196108,1.8554053522573617,31.541890988375147,0.4304888356788581,0.0416859650010701
45.625,-128.625,1991-12-31,1992-01-08,9,1.6660592686698903,1.4062328488635305,12.656095639771774,0.3702340718222328,0.0707877680778873
45.625,-128.625,1992-01-18,1992-01-22,5,1.9060315990143688,1.6246080933704292,8.123040466852146,0.3153292822726901,0.2224618048541408
45.625,-128.625,1992-01-27,1992-01-31,5,1.3169208801688193,1.2044055323601808,6.022027661800903,0.0775352924235538,0.1953503750316313
45.625,-128.375,1991-12-31,1992-01-08,9,1.8275609866719744,1.514517004365407,13.630653039288664,0.2707957139893558,0.0982946780602728
45.625,-128.375,1992-01-18,1992-01-22,5,1.824425032404518,1.5759825826280995,7.8799129131404975,0.3143157113065188,0.200658213836898
45.625,-128.375,1992-01-27,1992-01-31,5,1.2434374058930633,1.168061015212304,5.8403050760615205,0.054992384585432,0.1697309060595249
45.625,-128.125,1991-12-31,1992-01-08,9,1.8930248448127076,1.5563278169455852,14.006950352510266,0.2216999976150269,0.1242031611389789
45.625,-128.125,1992-01-18,1992-01-22,5,1.7057624180251274,1.4794135799954522,7.3970678999772606,0.8907888766840255,0.1451653288884643
45.625,-128.125,1992-01-27,1992-01-31,5,1.1636756790998533,1.0917206458250583,5.458603229125291,0.0408784770696024,0.3367582070244577
45.625,-127.875,1990-09-21,1990-09-25,5,1.1334064666793822,1.1122810275755568,5.5614051378777845,0.0201014438834528,0.1018696317794329
45.625,-127.875,1991-11-14,1991-11-18,5,1.3282413717458663,1.2452381243169517,6.226190621584758,0.0830701524138347,0.422615426157261
45.625,-127.875,1992-01-01,1992-01-08,8,1.7784455500991443,1.421147476100778,11.369179808806225,0.2519527909115556,0.1250017703517761
45.625,-127.875,1992-01-18,1992-01-22,5,1.55878138046344,1.3056208844383144,6.528104422191571,0.8900680894209554,0.1432650676993484
45.625,-127.625,1990-09-20,1990-10-02,13,1.5431881410757065,1.2779381921835893,16.61319649838666,0.0538417121342261,0.1548491209065109
45.625,-127.625,1991-11-14,1991-11-18,5,1.2607260041743231,1.203523767231058,6.01761883615529,0.0423657666116849,0.2350004893780735
