latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,rate_onset,rate_decline
36.125,-123.125,2015-09-24,2015-11-10,48,2.5691892346721588,1.9207142554163903,92.19428425998672,0.0531526964771886,0.0405435944119463
36.125,-123.125,2015-12-08,2015-12-12,5,1.510269414920856,1.375485962646524,6.87742981323262,0.357438235883538,0.0871753902801317
36.125,-123.125,2016-02-23,2016-03-27,34,1.9526180677943896,1.5352901421227922,52.19986483217494,0.0343227486679501,0.0867781173317267
36.125,-123.125,2016-04-04,2016-04-24,21,2.8584911358402803,1.644739722251535,34.539534167282234,0.1093218016194536,0.4944226210441209
36.125,-122.875,2014-09-16,2014-10-08,23,2.77016527319498,2.101923147557031,48.34423239381171,0.2871736729788294,0.0741981938370374
36.125,-122.875,2014-10-12,2015-04-23,194,3.876779193316264,2.1695456233786823,420.8918509354644,0.0322173404575972,0.0236778429322325
36.125,-122.875,2015-06-09,2015-06-16,8,1.4002234659830357,1.3429713542046908,10.743770833637528,0.5178049110028073,0.0474477243942693
36.125,-122.875,2015-06-26,2015-11-14,142,4.921243179025748,2.205898989819073,313.2376565543084,0.2172399625494718,0.0283814241429734
36.125,-122.875,2016-02-24,2016-03-27,33,2.048658895789412,1.492831947995669,49.26345428385709,0.0407883214784688,0.1058118527733207
36.125,-122.875,2016-04-09,2016-04-24,16,2.704438688354552,1.6541027992712416,26.465644788339866,0.1349071084889084,0.5720838100173076
36.125,-122.625,2014-07-19,2014-07-23,5,3.3191498101655963,2.393586662639533,11.967933313197662,0.6248987994721461,0.981890297100802
36.125,-122.625,2014-09-15,2014-10-08,24,2.89193740886482,2.1384426095030977,51.32262262807434,0.2808328864881789,0.0832718902585759
36.125,-122.625,2014-10-12,2014-11-09,29,2.708355108876763,2.1783249607890194,63.17142386288156,0.1476748216328073,0.0579148747048902
36.125,-122.625,2014-11-13,2015-04-23,162,3.809256554694752,2.139550614919957,346.60719961703296,0.0610665968207963,0.0221414999603751
36.125,-122.625,2015-06-09,2015-06-16,8,1.663155638845593,1.4901624465959435,11.921299572767548,0.677618304256983,0.0608136831642287
36.125,-122.625,2015-06-26,2015-11-15,143,4.658462590624284,2.277438591417445,325.6737185726946,0.1936321936684007,0.0266358478332211
36.125,-122.625,2016-03-03,2016-03-27,25,1.9395909733646144,1.441255517651996,36.0313879412999,0.0671111498061577,0.1114361857118315
36.125,-122.625,2016-04-09,2016-04-23,15,2.6306476686674465,1.6553649509685775,24.830474264528664,0.1253073743986066,0.6143465512610063
36.125,-122.375,2014-07-17,2014-07-24,8,3.719129704554296,2.2113714388217978,17.690971510574382,0.5155081066195376,0.9867153145481103
36.125,-122.375,2014-09-15,2014-10-08,24,2.8907957099650794,2.16197038261895,51.8872891828548,0.253318516683481,0.0854707389664795
36.125,-122.375,2014-10-12,2014-11-07,27,2.521115032264589,2.0506641444603884,55.36793190043049,0.1462992462778764,0.0565028182241436
36.125,-122.375,2014-11-14,2015-04-23,161,3.549794571319852,2.1202318935539117,341.3573348621797,0.0859083576597223,0.0180976423064746
36.125,-122.375,2015-06-09,2015-06-16,8,1.8368208038443523,1.5865331986571132,12.692265589256904,0.2806288343183845,0.0749081903755752
36.125,-122.375,2015-06-26,2015-11-15,143,4.125394822012506,2.343757952275657,335.15738717541893,0.1598357292467635,0.022491035927772
36.125,-122.375,2016-02-24,2016-03-24,30,1.6782857408460805,1.3328491300375611,39.98547390112684,0.0259741727076233,0.0761374366643005
36.125,-122.375,2016-04-09,2016-04-23,15,2.618159163399005,1.6943144189841437,25.414716284762157,0.1179902067619995,0.6774769999536542
36.125,-122.125,2014-07-16,2014-08-07,23,4.191442163385849,1.9242612742068128,44.25800930675669,0.4933724296741572,0.1709930623893659
36.125,-122.125,2014-09-14,2014-10-08,25,2.8938513685592824,2.0652575998835907,51.63143999708977,0.2408431008299364,0.0784863592549947
36.125,-122.125,2014-10-13,2014-11-07,26,2.2622283505521104,1.8440108009292315,47.94428082416002,0.1274795194971689,0.0483414926517165
36.125,-122.125,2014-11-18,2015-04-23,157,3.4533973595117686,2.104140095892997,330.34999505520057,0.0984196063563758,0.0176514948230807
36.125,-122.125,2015-06-09,2015-06-18,10,1.8949744193914704,1.5621519425714805,15.621519425714803,0.3543489889079717,0.0810858976953306
36.125,-122.125,2015-06-26,2015-11-15,143,3.714661519182563,2.358010308658223,337.1954741381259,0.1232693692518506,0.0202951508599753
36.125,-122.125,2016-02-24,2016-03-01,7,1.574331799235079,1.3715411557352266,9.600788090146589,0.0917207498177593,0.1994370495696618
36.125,-122.125,2016-03-14,2016-03-23,10,1.435530273233356,1.289350545981752,12.89350545981752,0.0848692448588291,0.0484710220045194
36.125,-122.125,2016-04-09,2016-04-22,14,2.703373787112543,1.7895043111164406,25.05306035563017,0.1088244462930332,1.58601411055764
36.125,-121.875,2014-07-08,2014-08-07,31,4.527915313950681,2.1357733730506623,66.20897456457052,0.2387740762086267,0.1899619721900513
36.125,-121.875,2014-08-15,2014-08-25,11,2.943472443064021,1.9855529281584057,21.841082209742464,0.3082228127498013,0.2139187002258283
36.125,-121.875,2014-09-15,2014-09-28,14,2.891735615990456,2.2057569244191115,30.88059694186756,0.3014600112378992,0.1480270832734444
36.125,-121.875,2014-10-15,2014-11-01,18,2.098880868336181,1.7312880643613322,31.16318515850398,0.1261100556219246,0.0449349477654058
36.125,-121.875,2014-11-18,2015-04-13,147,3.301263788521537,2.0986776683393584,308.5056172458857,0.0965538116214786,0.0181874753588875
36.125,-121.875,2015-04-19,2015-04-23,5,1.737293670717774,1.513866664504302,7.56933332252151,0.1367269841969223,1.0330134418906134
36.125,-121.875,2015-06-09,2015-06-13,5,1.9321497034133888,1.7094604822978448,8.547302411489223,0.9367248575090504,0.1168106483676211
36.125,-121.875,2015-07-02,2015-09-02,63,3.704784162810528,2.394753547749729,150.86947350823291,0.3194393832939004,0.0361742231968588
36.125,-121.875,2015-09-07,2015-11-14,69,3.5905745424680617,2.4722677511538023,170.58647482961234,0.0497571377990991,0.0695080718410158
36.125,-121.875,2016-02-23,2016-03-01,8,1.5775763221516428,1.3758327708045608,11.006662166436486,0.104327389588672,0.1769819596808364
36.125,-121.875,2016-03-14,2016-03-18,5,1.371737304637426,1.335260715307402,6.676303576537011,0.07084141571999,0.0701730270141201
36.125,-121.875,2016-04-08,2016-04-23,16,2.9297736445691456,1.8379372439331187,29.4069959029299,0.1369721072176968,1.2093244759134432
36.375,-125.375,2014-07-16,2014-07-23,8,2.3885879042463536,1.5968245252746378,12.774596202197102,0.9182307463115648,0.2428879897225815
36.375,-125.375,2014-09-16,2014-09-27,12,1.8564206974183364,1.6218218010104417,19.461861612125297,0.2254902603935775,0.0474394986870226
36.375,-125.375,2014-10-11,2015-04-14,186,3.1159175339348657,2.132220292442796,396.59297439436006,0.0328597277339789,0.0146211839584052
36.375,-125.375,2015-04-21,2015-04-27,7,1.4746743122666146,1.3966661100305535,9.776662770213877,0.0359251694907422,0.2620634685668008
36.375,-125.375,2015-05-17,2015-05-22,6,2.022240267292277,1.6602366572064442,9.961419943238663,0.4346199971129465,0.172503257018744
36.375,-125.375,2015-06-08,2015-06-15,8,1.6704395795383906,1.4256790608425791,11.405432486740631,0.2112866063705377,0.0911370094398616
36.375,-125.375,2015-06-29,2015-09-12,76,3.396174725411104,1.9673899441992029,149.5216357591394,0.0685876555362533,0.0460632928591315
36.375,-125.375,2015-10-08,2015-11-02,26,1.946391011257848,1.4641954013517284,38.06908043514494,0.0904314510592871,0.0296530003522891
36.375,-125.375,2016-02-24,2016-03-02,8,1.7718357951402233,1.608101569963155,12.864812559705236,0.1623575856023375,0.1180906007290012
36.375,-125.375,2016-04-13,2016-04-23,11,2.4241625572432994,1.6390711269493148,18.029782396442464,0.2036636923139963,0.2196278203042428
36.375,-125.125,2014-07-16,2014-07-23,8,1.969332414361848,1.4381665344705952,11.50533227576476,0.8453522998954016,0.1682222101211953
36.375,-125.125,2014-09-16,2014-09-27,12,1.912316920886802,1.7127066911510276,20.55248029381233,0.268904699979295,0.048805343255258
36.375,-125.125,2014-10-17,2015-04-15,181,3.1881395369363688,2.238065643307748,405.0898814387024,0.0332840913268092,0.0153853870666568
36.375,-125.125,2015-04-20,2015-04-28,9,1.6602894257435743,1.5212685111902904,13.691416600712614,0.0537535823969528,0.2693060232977326
36.375,-125.125,2015-05-17,2015-05-22,6,1.897413062502986,1.5448199574502766,9.26891974470166,0.3529454871923043,0.1562327829941825
36.375,-125.125,2015-06-29,2015-09-11,75,3.547247857715135,2.0991409303426964,157.43556977570222,0.0767876294755535,0.048531217407209
36.375,-125.125,2015-10-07,2015-11-02,27,1.96089929740927,1.588685783086949,42.89451614334762,0.0863901192801119,0.0386609921668193
36.375,-125.125,2016-02-24,2016-03-02,8,1.8154476269899733,1.616138439813253,12.929107518506024,0.1409451348610293,0.1561483718745402
36.375,-125.125,2016-04-13,2016-04-23,11,2.53282213819179,1.755737801039467,19.313115811434137,0.2099491751836832,0.2189861466544591
36.375,-125.125,2016-06-04,2016-06-10,7,1.3849754113012178,1.2936158325135565,9.055310827594894,0.0837208297942139,0.0465964950824329
36.375,-124.875,2014-09-15,2014-09-27,13,1.954949423296359,1.7735573026478453,23.05624493442199,0.2395053122465242,0.0543715851804478
36.375,-124.875,2014-10-18,2015-04-27,192,3.3008383767370546,2.223648067740408,426.94042900615824,0.0332363566989549,0.0136095518038653
36.375,-124.875,2015-06-29,2015-09-11,75,3.4783766513094214,2.2043453175772343,165.32589881829256,0.0733584087199334,0.047631090545431
36.375,-124.875,2015-10-07,2015-11-02,27,2.095291259415209,1.731166783879678,46.74150316475131,0.1176022457425938,0.0406712460770745
36.375,-124.875,2016-02-25,2016-03-02,7,1.8721899874399133,1.7003905388291554,11.902733771804089,0.1431925567138751,0.1733255068773907
36.375,-124.875,2016-04-13,2016-04-24,12,2.5412818208476047,1.7970418502442154,21.564502202930584,0.2201075893097607,0.2120659738346461
36.375,-124.875,2016-06-03,2016-06-11,9,1.5471358865424332,1.4354897173041443,12.919407455737302,0.1393616888944731,0.0712917680835266
36.375,-124.625,2014-09-15,2014-09-27,13,1.9785975579357569,1.793324930579247,23.31322409753021,0.0734992188935043,0.1425503434244351
36.375,-124.625,2014-10-18,2015-04-27,192,3.35235885037884,2.2081765911998588,423.9699055103729,0.0367848849338193,0.0163054392603624
36.375,-124.625,2015-06-29,2015-09-13,77,3.3860037733472232,2.249043179360714,173.17632481077504,0.0669602882906074,0.0475728518532416
36.375,-124.625,2015-10-07,2015-11-02,27,2.1962487626669542,1.838656659038112,49.64372979402901,0.1248893391605398,0.0378635959009304
36.375,-124.625,2016-02-24,2016-03-02,8,2.084108607908684,1.78284552176506,14.26276417412048,0.1936456888828972,0.2164455340732531
36.375,-124.625,2016-04-13,2016-04-26,14,2.4566439340020843,1.7815354991165324,24.941496987631453,0.2144523888833473,0.1847266189097612
36.375,-124.625,2016-06-03,2016-06-11,9,1.6138248397425468,1.4912027738998497,13.420824965098648,0.1295604910945158,0.0717204659191475
36.375,-124.375,2014-09-15,2014-09-27,13,1.9889719800648429,1.786536484009863,23.22497429212822,0.2631181098653378,0.0649142683456766
36.375,-124.375,2014-10-18,2015-04-18,183,3.33429063928247,2.2335974963900784,408.7483418393844,0.0364745692726673,0.0167237126273529
36.375,-124.375,2015-06-29,2015-09-14,78,3.2923448146109067,2.240774839859175,174.78043750901566,0.0623660552669779,0.043360212726864
36.375,-124.375,2015-10-07,2015-11-09,34,2.2458128497461693,1.754676471909701,59.65900004492983,0.0678324745326974,0.0569152504066696
36.375,-124.375,2016-02-14,2016-03-02,18,2.422597398896471,1.7191683673847196,30.945030612924956,0.0816509789663213,0.2395206982082659
36.375,-124.375,2016-04-03,2016-04-25,23,2.5640616185065266,1.708308743498921,39.29110110047518,0.0778254605155386,0.2937885048966344
36.375,-124.375,2016-06-03,2016-06-11,9,1.607599406843013,1.4834373627065136,13.350936264358625,0.139182242223287,0.0755092887321478
36.375,-124.125,2014-09-15,2014-09-27,13,2.071576528868537,1.8404436845000551,23.92576789850072,0.0964029639882266,0.1519579634061247
36.375,-124.125,2014-10-16,2015-04-17,184,3.479802359616315,2.22818870821148,409.98672231091234,0.0499644047945237,0.0177985801604685
36.375,-124.125,2015-06-29,2015-09-16,80,3.253883014180234,2.26447513398931,181.1580107191448,0.1746825036363228,0.0271005180296797
36.375,-124.125,2015-10-08,2015-11-10,34,2.1376606831767866,1.7393669500999809,59.13847630339935,0.1071316371324403,0.0368235052631058
36.375,-124.125,2016-02-14,2016-03-03,19,2.8248453641388185,1.9927128191748216,37.861543564321614,0.1013103385421077,0.4456568132839439
36.375,-124.125,2016-04-03,2016-04-26,24,2.746655979610468,1.856797747237588,44.5631459337021,0.090779070751312,0.3720259504937941
36.375,-124.125,2016-05-03,2016-05-07,5,1.292600301443242,1.2430027294230488,6.215013647115244,0.0987942209837577,0.0523496011883469
36.375,-124.125,2016-06-03,2016-06-11,9,1.5992498847250172,1.4828939089615782,13.346045180654205,0.2368800397563024,0.0722926998851695
36.375,-123.875,2014-09-15,2014-09-28,14,2.251094756913055,1.9403644087954317,27.16510172313604,0.1247005367916531,0.1785525178595629
36.375,-123.875,2014-10-16,2015-04-13,180,3.554118442021592,2.2517062873543363,405.30713172378057,0.0441103954653582,0.019207098774341
36.375,-123.875,2015-06-29,2015-09-17,81,3.389342719549406,2.35740693137523,190.9499614413936,0.1705823230224777,0.0284584094955579
36.375,-123.875,2015-10-08,2015-11-10,34,2.301440134232834,1.761954863118717,59.90646534603638,0.168182231503166,0.0407380386940131
36.375,-123.875,2016-02-14,2016-03-11,27,3.0007574573704936,1.9026086345220063,51.37043313209418,0.111150820764459,0.1460713417181637
36.375,-123.875,2016-04-03,2016-04-25,23,3.0601770857838524,2.0188102783041195,46.43263640099475,0.111878826153976,0.4117790114693795
36.375,-123.875,2016-05-03,2016-05-13,11,1.36512013154198,1.273109784729701,14.004207632026713,0.0475672445089664,0.0442384115140187
36.375,-123.875,2016-06-03,2016-06-09,7,1.5415392535970014,1.3994135998460993,9.795895198922697,0.8265536107381504,0.0746481149158433
36.375,-123.625,2014-09-15,2014-09-28,14,2.461146494380163,2.152664762091729,30.137306669284204,0.1427615204391107,0.1649529118053155
36.375,-123.625,2014-10-13,2014-11-09,28,2.4373744827545885,2.003747422935449,56.10492784219258,0.0671323736014815,0.0779908880655772
36.375,-123.625,2014-11-13,2015-04-03,142,3.759956346530183,2.397625615406661,340.4628373877458,0.0944842802488827,0.0233764452701676
36.375,-123.625,2015-04-08,2015-04-13,6,1.3290133171222038,1.1817703483380546,7.090622090028328,0.0718280794008912,0.2573741915096501
36.375,-123.625,2015-06-28,2015-09-17,82,3.697746279782246,2.457039645532712,201.47725093368237,0.1711330084214913,0.0320194180035425
36.375,-123.625,2015-09-30,2015-10-04,5,1.811378677894723,1.7203974720170598,8.6019873600853,0.3055334797081978,0.1277976900962301
36.375,-123.625,2015-10-08,2015-11-09,33,2.4619569933546157,1.862737961543828,61.47035273094632,0.1869461238452617,0.0424530782572076
36.375,-123.625,2016-02-16,2016-03-21,35,2.8019060411500742,1.762782629837809,61.69739204432332,0.1198669167518978,0.0672070053267797
36.375,-123.625,2016-04-03,2016-04-25,23,3.100072968358159,1.9541437669393813,44.945306639605775,0.1209826474349572,0.442234322069518
36.375,-123.375,2014-09-15,2014-09-29,15,2.610044390331033,2.2271399424888663,33.40709913733299,0.124077991061419,0.2924216415549934
36.375,-123.375,2014-10-03,2014-10-08,6,1.7046426635707803,1.546042501648645,9.27625500989187,0.5391593370643761,0.0846721334934489
36.375,-123.375,2014-10-12,2014-11-09,29,2.472729231873373,2.1216564392357067,61.52803673783549,0.0806684494962681,0.0761738950837817
36.375,-123.375,2014-11-13,2015-04-13,152,3.900789989371797,2.3043100016066878,350.25512024421647,0.0991251002513276,0.0226168956098711
36.375,-123.375,2015-06-28,2015-09-17,82,4.286547533870518,2.502418018555577,205.1982775215573,0.2032260755590843,0.0430320074943207
36.375,-123.375,2015-09-24,2015-11-09,47,2.5948596054979376,1.901127084433601,89.35297296837925,0.0630451612855247,0.0431082838060991
36.375,-123.375,2016-02-23,2016-03-24,31,2.338715808628802,1.7205262781048407,53.33631462125006,0.1785882212624005,0.0474093414656356
36.375,-123.375,2016-04-04,2016-04-25,22,3.044471189512821,1.840002562062227,40.48005636536899,0.112767129626469,0.4428185846084957
36.375,-123.125,2014-09-15,2014-10-08,24,2.679716833533867,2.046183933585407,49.10841440604977,0.1323758965270075,0.0931063621290942
36.375,-123.125,2014-10-12,2014-11-09,29,2.642256995135657,2.260053451591728,65.54155009616011,0.1538361415461089,0.0486679243805873
36.375,-123.125,2014-11-13,2015-04-16,155,4.008841328641431,2.251255174618585,348.94455206588066,0.0633751490007479,0.0251781731187381
36.375,-123.125,2015-06-26,2015-09-16,83,4.574430636557032,2.4844674493249364,206.2107982939697,0.2045251911074245,0.0472873626696085
36.375,-123.125,2015-09-20,2015-11-10,52,2.759627168351834,2.0366564232673645,105.90613400990296,0.0515376720452686,0.0462590924013341
36.375,-123.125,2015-12-08,2015-12-13,6,1.50221757271569,1.3738622578525532,8.243173547115319,0.3336738979351133,0.0757341196596325
36.375,-123.125,2016-02-24,2016-03-27,33,2.106944029669016,1.6383512088711103,54.06558989274664,0.0351481263311317,0.1201759100266435
36.375,-123.125,2016-04-07,2016-04-24,18,2.927560460069113,1.7647977236404382,31.766359025527887,0.1265151276889903,0.4837083182950591
36.375,-122.875,2014-09-15,2014-10-08,24,2.838145076946901,2.143899125063737,51.45357900152968,0.2742408892796659,0.0805801265685743
36.375,-122.875,2014-10-12,2015-04-23,194,4.1010009280202,2.165713925572032,420.14850156097424,0.0358999446453606,0.0265701109103286
36.375,-122.875,2015-06-26,2015-11-13,141,4.648022303776035,2.32523034892146,327.85747919792584,0.2017535033333655,0.0252940617516886
