latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative,Unnamed: 8,Unnamed: 9
53.125,-134.125,2019-01-15,2019-02-14,31,1.896181861582857,1.2697488958442362,39.36221577117132,,
53.125,-134.125,2019-03-28,2019-04-03,7,1.3312231021892291,1.1194408336109891,7.836085835276926,,
53.125,-133.875,2017-09-04,2017-09-20,17,2.012071018181704,1.5639395967592862,26.586973144907866,,
53.125,-133.875,2017-09-29,2017-10-18,20,2.1908041542925822,1.640451634468572,32.80903268937144,,
53.125,-133.875,2018-01-26,2018-02-02,8,1.1667553175928995,1.0019414343966755,8.015531475173404,,
53.125,-133.875,2018-02-08,2018-02-15,8,1.3783766083703366,1.2465064208470251,9.972051366776205,,
53.125,-133.875,2018-05-06,2018-05-11,6,1.6616910271164498,1.3663869625739766,8.198321775,,
53.125,-133.875,2018-09-28,2018-10-02,5,1.3212006992142484,1.193777455,5.968887274565951,,
53.125,-133.875,2018-10-09,2019-01-08,92,2.210711102564897,1.5251897645545631,140.31745833901982,,
53.125,-133.875,2019-01-15,2019-02-13,30,1.7199659045956803,1.17169385774463,35.15081573,,
53.125,-133.875,2019-03-26,2019-04-03,9,1.3873964822420517,1.1498887403373597,10.348998663036236,,
53.125,-133.875,2019-05-09,2019-05-15,7,1.3714674464884862,1.2567960265361635,8.797572185753147,,
53.125,-133.625,2017-09-04,2017-09-19,16,1.9367465330591875,1.5847237482914616,25.355579972663385,,
53.125,-133.625,2017-09-29,2017-10-18,20,2.131362104648952,1.530453048875722,30.60906097751444,,
53.125,-133.625,2018-01-29,2018-02-02,5,1.121670458673381,1.0078996012474188,5.039498006237094,,
53.125,-133.625,2018-02-08,2018-02-15,8,1.381330093587014,1.246130870980367,9.969046967842932,,
53.125,-133.625,2018-05-06,2018-05-11,6,1.598156328005525,1.352672268591552,8.116033611549312,,
53.125,-133.625,2018-10-09,2019-01-08,92,2.209192983752237,1.4801978349073588,136.1782008,,
53.125,-133.625,2019-01-15,2019-02-05,22,1.5930521865277916,1.171268756163448,25.76791263559586,,
53.125,-133.625,2019-03-26,2019-04-04,10,1.4820358253527477,1.2122105619704615,12.122105619704616,,
53.125,-133.625,2019-05-09,2019-05-18,10,1.395511586738353,1.2925388168845813,12.925388168845814,,
53.125,-133.375,2017-09-04,2017-09-15,12,1.872246177781479,1.6132393960107556,19.358872752129063,,
53.125,-133.375,2017-09-30,2017-10-10,11,1.8610578594785745,1.465285075464048,16.118135830104528,,
53.125,-133.375,2018-05-06,2018-05-12,7,1.598721019683346,1.3366146413062376,9.356302489143664,,
53.125,-133.375,2018-10-11,2019-01-08,90,2.215433419554815,1.4456694536561314,130.11025082905184,,
53.125,-133.375,2019-01-15,2019-02-05,22,1.439273434626858,1.1304252385729432,24.86935524860475,,
53.125,-133.375,2019-03-26,2019-04-04,10,1.5738599470517045,1.2413009532991857,12.413009532991856,,
53.125,-133.125,2017-09-04,2017-09-15,12,1.8655692560115755,1.5533310384539047,18.639972461446856,,
53.125,-133.125,2018-05-06,2018-05-12,7,1.5409228473115189,1.3158128808786909,9.210690166150837,,
53.125,-133.125,2018-06-23,2018-06-28,6,1.6471834714578169,1.5712376772289218,9.427426063373533,,
53.125,-133.125,2018-10-11,2019-01-08,90,2.242187302,1.4204771150492477,127.84294035443229,,
53.125,-133.125,2019-01-15,2019-02-01,18,1.262207045140272,1.0963121737134722,19.73361913,,
53.125,-133.125,2019-03-26,2019-04-04,10,1.5837073754471875,1.2283894837333764,12.283894837333763,,
53.125,-133.125,2019-05-09,2019-05-14,6,1.3233832568600263,1.259834918606044,7.559009511636264,,
53.125,-133.125,2019-05-21,2019-05-28,8,1.9655207801307988,1.489216157732821,11.913729261862567,,
53.125,-133.125,2019-06-03,2019-06-08,6,1.5896895647748115,1.480945468360649,8.885672810163896,,
53.125,-132.875,2017-09-04,2017-09-13,10,1.8878419320487776,1.5599407529877545,15.599407529877542,,
53.125,-132.875,2018-05-07,2018-05-12,6,1.526150083868151,1.3746025861455464,8.247615516873278,,
53.125,-132.875,2018-06-22,2018-07-05,14,1.936305,1.5765934230994636,22.07230792339249,,
53.125,-132.875,2018-10-14,2018-12-20,68,2.249795032549695,1.5021227875633614,102.14434955430858,,
53.125,-132.875,2018-12-24,2019-01-06,14,1.486708969981743,1.1585293172152782,16.219410441013896,,
53.125,-132.875,2019-01-15,2019-01-22,8,1.2428275512080704,1.1352000745958042,9.081600596766432,,
53.125,-132.625,2017-09-04,2017-09-11,8,1.898046690138207,1.579021232102509,12.632169856820072,,
53.125,-132.625,2018-05-06,2018-05-12,7,1.616754994387735,1.4314147501280818,10.019903250896572,,
53.125,-132.625,2018-07-04,2018-07-14,11,3.459619442202364,2.2833470220048,25.1168172420528,,
53.125,-132.625,2018-10-14,2018-12-13,61,2.463794865519654,1.5749105555440823,96.06954388818905,,
53.125,-132.625,2018-12-29,2019-01-05,8,1.804534814774784,1.3537670587885935,10.830136470308748,,
53.125,-132.625,2019-01-15,2019-01-22,8,1.359546268967259,1.1584713872146404,9.267771097717125,,
53.125,-131.625,2017-09-04,2017-09-09,6,2.5849013099222944,2.114520082725458,12.68712049635275,,
53.125,-131.625,2017-09-29,2017-10-20,22,1.9973209827643128,1.347798538229196,29.65156784104231,,
53.125,-131.625,2018-05-04,2018-05-24,21,2.2433755887685045,1.6940148859956727,35.57431260590913,,
53.125,-131.625,2018-07-05,2018-07-12,8,3.668333866496006,2.830770523573761,22.646164188590088,,
53.125,-131.625,2018-07-24,2018-08-09,17,2.9703857643746474,2.1851124921639364,37.14691236678692,,
53.125,-131.625,2018-08-19,2018-09-11,24,2.739442811706782,2.111955980133568,50.68694352320562,,
53.125,-131.625,2018-10-07,2018-11-03,28,3.312513253462747,1.58556122346025,44.39571426,,
53.125,-131.625,2018-11-08,2018-12-09,32,2.9154279234355727,1.6148134269322811,51.674029661833,,
53.125,-131.625,2018-12-28,2019-01-05,9,2.2767594483086606,1.5899202428774193,14.309282185896771,,
53.125,-131.625,2019-01-09,2019-02-03,26,3.0057205457491625,1.9626934480187892,51.03002964848852,,
53.125,-131.625,2019-05-02,2019-06-09,39,4.109933989488486,2.187468634337285,85.31127673915411,,
53.125,-131.375,2017-09-04,2017-09-09,6,2.475366867788841,2.0151426438828484,12.09085586329709,,
53.125,-131.375,2017-09-25,2017-10-08,14,1.7919684188223783,1.324837793,18.54772910447184,,
53.125,-131.375,2017-10-12,2017-10-20,9,1.5775638027042014,1.197566575217846,10.778099176960614,,
53.125,-131.375,2018-05-04,2018-05-10,7,1.9292647937875351,1.4936423936147891,10.455496755303525,,
53.125,-131.375,2018-05-18,2018-05-24,7,2.3053634110317454,2.0499796211744488,14.349857348221144,,
53.125,-131.375,2018-07-05,2018-07-12,8,3.683078071,2.6801076554133383,21.440861243306703,,
53.125,-131.375,2018-07-24,2018-08-09,17,2.977484173928538,2.0191792283226246,34.32604688148462,,
53.125,-131.375,2018-08-20,2018-09-09,21,2.4710780807487662,1.900321058203087,39.906742222264825,,
53.125,-131.375,2018-10-07,2018-11-03,28,3.2349305234929577,1.431969845,40.09515566,,
53.125,-131.375,2018-11-08,2018-12-13,36,2.6872160708799413,1.4706651029685711,52.94394370686856,,
53.125,-131.375,2018-12-26,2019-02-03,40,3.040068802041781,1.778486663352076,71.13946653408304,,
53.125,-131.375,2019-05-02,2019-06-09,39,3.977093804733263,2.1422905425796874,83.54933116,,
53.125,-131.375,2019-06-13,2019-06-18,6,3.1031118584052084,2.342686728601464,14.056120371608785,,
53.125,-131.125,2017-09-03,2017-09-09,7,2.523373088202751,1.9416522909685685,13.59156603677998,,
53.125,-131.125,2017-09-24,2017-10-08,15,1.7549924841141529,1.290134877906868,19.35202316860302,,
53.125,-131.125,2018-05-18,2018-05-24,7,2.395519258456265,2.107495159750595,14.752466118254166,,
53.125,-131.125,2018-07-05,2018-07-12,8,3.703845764022187,2.6659876088126566,21.327900870501253,,
53.125,-131.125,2018-08-02,2018-08-10,9,3.1761343869296024,2.2820422245364163,20.538380020827745,,
53.125,-131.125,2018-08-22,2018-09-01,11,1.8131435659973505,1.529336061022564,16.822696671248202,,
53.125,-131.125,2018-10-07,2018-11-03,28,2.8922035998962485,1.2528087082912676,35.07864383215549,,
53.125,-131.125,2018-11-08,2019-02-03,88,3.658709660409304,1.650635613349096,145.25593397472045,,
53.125,-131.125,2019-03-29,2019-04-04,7,1.301636994828926,1.1037950319378858,7.726565223565201,,
53.125,-131.125,2019-05-02,2019-06-09,39,3.669379842,2.0978455216232583,81.81597534330707,,
53.125,-131.125,2019-06-13,2019-06-18,6,3.0182288194565032,2.209048724,13.25429234,,
53.125,-130.875,2017-09-03,2017-09-09,7,2.7054064538122287,2.0420016834513146,14.294011784159204,,
53.125,-130.875,2017-09-24,2017-10-08,15,1.8531172976116304,1.2763225100365942,19.144837650548915,,
53.125,-130.875,2018-02-08,2018-02-12,5,1.120198736,1.006424217028353,5.032121085141766,,
53.125,-130.875,2018-05-18,2018-05-24,7,2.355138534954216,2.0769532392917607,14.538672675042324,,
53.125,-130.875,2018-07-04,2018-07-19,16,3.7518523355150286,2.230529129406109,35.688466070497746,,
53.125,-130.875,2018-08-03,2018-08-10,8,3.4280299442138364,2.297208124976004,18.377664999808037,,
53.125,-130.875,2018-10-11,2018-11-01,22,2.46765314,1.0959225954420897,24.11029709972597,,
53.125,-130.875,2018-11-08,2019-02-07,92,4.270823147515357,1.681000497515513,154.6520457714272,,
53.125,-130.875,2019-03-29,2019-04-05,8,1.3014542119593928,1.1270548519384374,9.0164388155075,,
53.125,-130.875,2019-05-02,2019-06-09,39,3.1221803720629016,1.8975909662697288,74.00604768451942,,
53.125,-130.875,2019-06-13,2019-06-17,5,2.850554248990665,2.2161589413770586,11.080794706885293,,
53.125,-130.625,2017-09-03,2017-09-09,7,2.819447923941814,2.106416124392616,14.744912870748314,,
53.125,-130.625,2017-09-24,2017-10-07,14,1.94747323309338,1.2933382298856146,18.106735218398605,,
53.125,-130.625,2018-02-06,2018-02-12,7,1.0615724842336274,0.9505747061637396,6.6540229431461775,,
53.125,-130.625,2018-05-18,2018-05-24,7,2.168314995071169,1.873510103494723,13.11457072446306,,
53.125,-130.625,2018-07-03,2018-07-19,17,3.712874460826287,2.2400626802929766,38.081065564980605,,
53.125,-130.625,2018-08-05,2018-08-13,9,3.4954645247286944,2.298842556577325,20.68958300919593,,
53.125,-130.625,2018-09-24,2018-10-01,8,1.5663505833869085,1.2815643867323006,10.252515093858404,,
53.125,-130.625,2018-10-14,2018-10-26,13,2.148366719000734,1.025840350091614,13.33592455119098,,
53.125,-130.625,2018-11-09,2019-02-07,91,4.611495236626491,1.6598933708954506,151.0502968,,
53.125,-130.625,2019-03-29,2019-04-05,8,1.2425776866640623,1.093067723903021,8.744541791,,
53.125,-130.625,2019-05-04,2019-05-08,5,2.161136820169485,1.559043760355615,7.795218801778075,,
53.125,-130.625,2019-05-15,2019-05-22,8,2.3783150332181417,1.968853131388172,15.750825051105377,,
53.125,-130.625,2019-05-28,2019-06-04,8,2.3961792037866907,1.9633124137728792,15.706499310183034,,
53.125,-130.625,2019-06-13,2019-06-17,5,2.5580362161932837,1.9875832199234664,9.937916099617333,,
53.125,-130.375,2017-09-03,2017-09-09,7,2.9501845969482634,2.178918204662472,15.252427432637305,,
53.125,-130.375,2017-09-24,2017-10-07,14,2.068098687612883,1.3296760944160853,18.615465321825194,,
53.125,-130.375,2018-02-05,2018-02-13,9,1.032273862601958,0.9228798451842636,8.305918606658373,,
53.125,-130.375,2018-05-19,2018-05-24,6,2.0209893689011107,1.717250126835267,10.303500761011602,,
53.125,-130.375,2018-07-04,2018-07-19,16,3.741062446027442,2.225058700495336,35.60093920792538,,
53.125,-130.375,2018-08-05,2018-08-13,9,3.549040365358952,2.430576505212505,21.875188546912547,,
53.125,-130.375,2018-09-22,2018-09-27,6,1.7060224413755254,1.3971337978596727,8.382802787158036,,
53.125,-130.375,2018-10-17,2018-10-23,7,1.9631833619036616,1.0795288007097206,7.556701604968044,,
53.125,-130.375,2018-11-10,2018-11-16,7,1.4719923848630394,1.048490816380554,7.339435714663878,,
53.125,-130.375,2018-11-23,2018-12-11,19,1.7322532064171252,1.2116011678470269,23.020422189093512,,
53.125,-130.375,2018-12-16,2019-02-06,53,4.603155031774639,1.861269063539021,98.64726036756812,,
53.125,-130.375,2019-03-29,2019-04-04,7,1.195380535060477,1.0544947333083512,7.381463133158459,,
53.125,-130.375,2019-05-15,2019-05-22,8,2.200989674076892,1.795164493853746,14.361315950829969,,
53.125,-130.375,2019-05-30,2019-06-04,6,1.823348380486868,1.5920754984793186,9.552452990875912,,
53.125,-130.125,2017-08-31,2017-09-10,11,3.0816382643997056,1.99348040411846,21.928284445303056,,
53.125,-130.125,2017-09-24,2017-10-07,14,2.186286243129219,1.3674103753657645,19.14374526,,
53.125,-130.125,2018-01-27,2018-01-31,5,1.3614663083998426,1.078676738897491,5.393383694487455,,
53.125,-130.125,2018-05-07,2018-05-13,7,1.9153864236870837,1.5645514653292043,10.951860257304432,,
53.125,-130.125,2018-05-19,2018-05-23,5,1.789945846,1.4863223221947597,7.431611610973798,,
53.125,-130.125,2018-07-05,2018-07-13,9,3.764052261378641,2.640013773650807,23.760123962857264,,
53.125,-130.125,2018-08-05,2018-08-13,9,3.471245579052999,2.5476264829108413,22.928638346197573,,
53.125,-130.125,2018-09-21,2018-09-27,7,1.8231259282616463,1.4411756248218437,10.088229373752904,,
53.125,-130.125,2018-10-16,2018-10-22,7,1.813790537628144,1.1025352398920716,7.717746679244501,,
53.125,-130.125,2018-12-18,2019-02-02,47,4.121757688,1.725911151105252,81.11782410194685,,
53.125,-130.125,2019-03-29,2019-04-02,5,1.293906844419702,1.1245745142231012,5.622872571115506,,
53.125,-130.125,2019-05-16,2019-05-22,7,1.9899466085760231,1.6712802416851122,11.698961691795786,,
53.125,-129.875,2017-07-12,2017-07-16,5,2.380793353329656,2.065054473,10.32527236491005,,
53.125,-129.875,2017-08-30,2017-09-10,12,3.1302032763424315,2.110569934450328,25.326839213403936,,
53.125,-129.875,2017-09-24,2017-10-07,14,2.379668799406856,1.4864958760059517,20.810942264083323,,
53.125,-129.875,2018-01-27,2018-01-31,5,1.5071912836352652,1.1674035220178829,5.837017610089413,,
53.125,-129.875,2018-05-05,2018-05-14,10,1.8750174408667477,1.5170109622662593,15.170109622662594,,
53.125,-129.875,2018-07-07,2018-07-12,6,3.737970032883066,3.155615713635966,18.9336942818158,,
53.125,-129.875,2018-08-05,2018-08-13,9,3.437478683281501,2.501055718918399,22.50950147026559,,
53.125,-129.875,2018-09-13,2018-09-27,15,1.8468251273079712,1.409038259264468,21.13557388896702,,
53.125,-129.875,2018-10-16,2018-10-26,11,1.599286877,1.0327945454347542,11.360739999782297,,
53.125,-129.875,2018-12-22,2019-01-01,11,1.400809204675089,1.2243681873926795,13.468050061319476,,
53.125,-129.875,2019-01-05,2019-01-24,20,3.0088789067694552,1.5454847020836773,30.909694041673543,,
53.125,-129.875,2019-03-29,2019-04-02,5,1.3784350638981548,1.156105769894805,5.780528849474025,,
53.125,-129.875,2019-05-16,2019-05-21,6,1.8142732788041207,1.606024492272496,9.636146953634976,,
53.125,-129.875,2019-05-29,2019-06-03,6,1.482616542674462,1.335343684090508,8.012062104543048,,
53.125,-129.625,2017-07-11,2017-07-16,6,2.638648311506852,2.2020558680878985,13.21233520852739,,
53.125,-129.625,2017-08-31,2017-09-11,12,2.945724648114876,2.1433609760557264,25.72033171266872,,
53.125,-129.625,2017-09-25,2017-10-07,13,2.3366519456268677,1.5388792998594087,20.005430898172317,,
53.125,-129.625,2018-01-27,2018-01-31,5,1.4068378508615371,1.1180329451742774,5.590164725871388,,
53.125,-129.625,2018-05-05,2018-05-14,10,1.9423847509386007,1.594222490393638,15.94222490393638,,
53.125,-129.625,2018-06-25,2018-06-30,6,2.536845779232502,2.1448804403835204,12.869282642301124,,
53.125,-129.625,2018-07-07,2018-07-12,6,3.656382275093802,3.1078146894578644,18.646888136747187,,
53.125,-129.625,2018-08-05,2018-08-10,6,3.238481004403601,2.865377495847413,17.192264975084477,,
53.125,-129.625,2018-09-13,2018-09-27,15,1.953899706843318,1.6254545127642472,24.38181769146371,,
53.125,-129.625,2018-10-16,2018-10-26,11,1.3617124176211846,1.052344695368969,11.575791649058658,,
53.125,-129.625,2018-11-10,2018-11-16,7,1.1445791525575082,1.0422054741772475,7.295438319240734,,
53.125,-129.625,2018-12-22,2018-12-29,8,1.2821173980690856,1.2146437465406106,9.717149972324885,,
53.125,-129.625,2019-01-08,2019-01-13,6,1.716732642985776,1.2679181273906035,7.607508764343621,,
53.125,-129.625,2019-03-29,2019-04-02,5,1.3816078583166425,1.1822829925186604,5.911414962593303,,
53.125,-129.625,2019-05-16,2019-05-21,6,1.7449086257323057,1.5516859413863566,9.310115648,,
53.125,-129.625,2019-05-29,2019-06-03,6,1.6485343168674458,1.5046552651011635,9.027931591,,
53.125,-129.375,2017-07-11,2017-07-16,6,2.8215345476845943,2.3719799339130345,14.231879603478207,,
53.125,-129.375,2017-08-31,2017-09-11,12,2.8441432738467274,2.141855081745916,25.70226098095099,,
53.125,-129.375,2017-09-25,2017-10-07,13,2.268381344095122,1.5467781855420195,20.108116412046257,,
53.125,-129.375,2017-11-24,2017-11-28,5,1.3541612089088115,1.212546894711134,6.062734474,,
53.125,-129.375,2017-12-13,2017-12-17,5,1.4764232530155716,1.1975294785727968,5.987647392863984,,
53.125,-129.375,2018-05-05,2018-05-14,10,1.9828270993740773,1.617736305165033,16.17736305165033,,
53.125,-129.375,2018-06-24,2018-06-30,7,3.0934022147401485,2.5232897778460326,17.66302844492223,,
53.125,-129.375,2018-07-07,2018-07-12,6,3.515636630445165,3.036454043399244,18.21872426039546,,
53.125,-129.375,2018-08-02,2018-08-10,9,2.915597720812725,2.316023363258624,20.84421026932761,,
53.125,-129.375,2018-09-13,2018-09-27,15,2.1266568093472333,1.7406333541621526,26.10950031243229,,
53.125,-129.375,2018-10-20,2018-10-27,8,1.388614472103022,1.128383307,9.027066453,,
53.125,-129.375,2018-11-10,2018-11-23,14,1.5093372796171458,1.257409089468258,17.603727252555615,,
53.125,-129.375,2018-12-16,2018-12-30,15,1.4704260899991164,1.214269102554926,18.21403653832389,,
53.125,-129.375,2019-03-29,2019-04-02,5,1.350002819864864,1.1558033683083273,5.779016841541637,,
53.125,-129.375,2019-05-16,2019-05-21,6,1.7578988697521858,1.5166788017139954,9.100072810283972,,
53.125,-129.375,2019-05-28,2019-06-04,8,1.8265650140924536,1.582517082850837,12.660136662806696,,
53.375,-138.625,2018-07-25,2018-07-31,7,2.041022769819841,1.7254345413493553,12.078041789445487,,
53.375,-138.625,2018-08-18,2018-08-24,7,2.3608415243795786,2.0335113069661896,14.234579148763329,,
53.375,-138.625,2018-09-07,2018-11-02,57,3.034943578296861,2.102003933885343,119.81422423146456,,
53.375,-138.625,2018-11-14,2019-01-09,57,2.4642982973264718,1.7862519643727666,101.8163619692477,,
53.375,-138.625,2019-01-15,2019-02-03,20,1.5851866851920384,1.192551501854802,23.85103003709604,,
53.375,-138.625,2019-02-09,2019-04-22,73,1.3804347959548275,1.0684475031651095,77.99666773,,
53.375,-138.625,2019-04-29,2019-05-03,5,1.356697141995994,1.2821998164660764,6.410999082330382,,
53.375,-138.375,2018-07-28,2018-08-01,5,2.009718246543864,1.8153640860709537,9.076820430354768,,
53.375,-138.375,2018-08-18,2018-08-24,7,2.3482281080788514,2.023860262133124,14.16702183493187,,
53.375,-138.375,2018-09-07,2018-11-02,57,3.174533652,2.124066232504413,121.07177525275154,,
53.375,-138.375,2018-11-07,2019-03-13,127,2.5372281125796743,1.471641538,186.89847537523028,,
53.375,-138.375,2019-03-18,2019-04-23,37,1.3826715617119278,1.1179412368814623,41.36382576461411,,
53.375,-138.375,2019-04-29,2019-05-03,5,1.4360879857286104,1.3052017495079828,6.526008747539914,,
53.375,-138.125,2018-07-28,2018-08-01,5,2.044181222346989,1.8814215292049656,9.407107646024828,,
53.375,-138.125,2018-08-06,2018-08-11,6,1.730012438467405,1.5981958688062896,9.589175212837738,,
53.375,-138.125,2018-08-18,2018-08-24,7,2.395759797306008,2.073162965996942,14.512140761978594,,
53.375,-138.125,2018-09-07,2019-03-13,188,3.2108211876709767,1.7011599779864748,319.81807586145726,,
