latitude,longitude,start_date,end_date,duration,intensity_max,intensity_mean,intensity_cumulative
56.375,-169.875,2018-02-08,2018-02-25,18,1.697618883178512,1.3468199506898886,24.242759112417996
56.375,-169.875,2018-03-01,2018-03-22,22,1.776000978546408,1.4690152427739585,32.31833534102709
56.375,-169.875,2018-04-01,2018-04-05,5,1.465895388672859,1.422578908896633,7.112894544483165
56.375,-169.875,2018-06-06,2018-06-10,5,2.1139580541225698,1.8808021628775076,9.404010814387536
56.375,-169.875,2018-09-08,2018-11-25,79,2.0553690404136846,1.5050069441279614,118.89554858610896
56.375,-169.875,2018-12-10,2018-12-14,5,0.9520675996648018,0.9171646393335924,4.5858231966679615
56.375,-169.875,2019-01-05,2019-01-10,6,1.2938971503321266,1.061782407413343,6.370694444480058
56.375,-169.875,2019-01-22,2019-03-17,55,1.7819815803071597,1.4644042824036394,80.54223553220017
56.375,-169.625,2017-08-13,2017-08-20,8,2.070146117765068,1.8884539711218995,15.107631768975196
56.375,-169.625,2017-08-25,2017-09-01,8,1.6319603084702194,1.4058313724931728,11.246650979945382
56.375,-169.625,2017-09-10,2017-09-15,6,1.570636284502834,1.346723088405542,8.080338530433252
56.375,-169.625,2017-11-05,2017-11-22,18,1.4429892064772272,1.2485362803119004,22.473653045614206
56.375,-169.625,2018-02-08,2018-02-25,18,1.6528987482823756,1.3357147849390982,24.042866128903768
56.375,-169.625,2018-03-01,2018-03-22,22,1.7068214512010451,1.432836313932882,31.522398906523403
56.375,-169.625,2018-04-01,2018-04-05,5,1.4959960542040225,1.4727319478414738,7.363659739207369
56.375,-169.625,2018-04-29,2018-05-03,5,1.4159267033026977,1.3619038312293716,6.809519156146858
56.375,-169.625,2018-06-06,2018-06-10,5,2.170494389603914,1.9347020814262648,9.673510407131326
56.375,-169.625,2018-09-08,2018-11-15,69,2.146195165153123,1.540828319036467,106.31715401351624
56.375,-169.625,2018-11-19,2018-11-25,7,1.4567487547008406,1.2209557997649354,8.546690598354548
56.375,-169.625,2019-01-22,2019-03-17,55,1.7995519411113785,1.42915068566341,78.60328771148755
56.375,-169.375,2017-08-13,2017-08-31,19,2.0509627732363587,1.6095650681523497,30.581736294894643
56.375,-169.375,2017-09-10,2017-09-15,6,1.456726497219453,1.2696835443382353,7.618101266029411
56.375,-169.375,2017-11-05,2017-11-22,18,1.466774365512741,1.2219863100226422,21.99575358040756
56.375,-169.375,2018-02-06,2018-02-25,20,1.6678513011246014,1.3458851223335562,26.91770244667112
56.375,-169.375,2018-03-01,2018-03-24,24,1.7095730141285932,1.4114013093709097,33.87363142490183
56.375,-169.375,2018-03-31,2018-04-08,9,1.605070457812526,1.3981529604912448,12.583376644421204
56.375,-169.375,2018-04-19,2018-04-23,5,1.4449794045650384,1.3969360371364077,6.984680185682039
56.375,-169.375,2018-04-29,2018-05-03,5,1.444630707799114,1.3966591520452707,6.983295760226353
56.375,-169.375,2018-06-06,2018-06-10,5,2.146042987095412,1.9254071216988773,9.627035608494388
56.375,-169.375,2018-09-08,2018-11-15,69,2.2119896004509965,1.5268925946093923,105.35558902804809
56.375,-169.375,2018-11-19,2018-11-25,7,1.4925612297225903,1.2051044533096562,8.435731173167593
56.375,-169.375,2019-01-22,2019-03-17,55,1.826093705796718,1.3900174924922737,76.45096208707506
56.375,-169.125,2017-08-13,2017-08-23,11,1.9901277213036028,1.7541264744681222,19.295391219149344
56.375,-169.125,2017-09-10,2017-09-15,6,1.3648046920959072,1.2109100040840983,7.265460024504591
56.375,-169.125,2017-11-05,2017-11-22,18,1.4482902110846512,1.2088010183605014,21.758418330489025
56.375,-169.125,2018-02-06,2018-02-25,20,1.7692210188971242,1.4014004238834017,28.028008477668035
56.375,-169.125,2018-03-01,2018-04-05,36,1.698442044288634,1.399763903391105,50.39150052207977
56.375,-169.125,2018-04-19,2018-04-23,5,1.3682609866612676,1.33438905129211,6.67194525646055
56.375,-169.125,2018-04-29,2018-05-03,5,1.4402971264492015,1.4057149688815405,7.028574844407702
56.375,-169.125,2018-06-06,2018-06-10,5,2.1028406296657334,1.9187777493193472,9.593888746596736
56.375,-169.125,2018-09-07,2018-11-15,70,2.244406876559365,1.5267790529079044,106.87453370355333
56.375,-169.125,2018-11-19,2018-11-25,7,1.533546222806093,1.2535398925953842,8.77477924816769
56.375,-169.125,2019-01-22,2019-03-17,55,1.8250597101429575,1.373035292511874,75.51694108815308
56.375,-168.875,2017-08-12,2017-08-23,12,1.877937358891625,1.6800722044894727,20.160866453873677
56.375,-168.875,2017-11-05,2017-11-22,18,1.4373947449327078,1.215372094670918,21.876697704076527
56.375,-168.875,2018-02-01,2018-02-21,21,1.9385416992860809,1.4306467196020318,30.043581111642663
56.375,-168.875,2018-03-01,2018-04-05,36,1.6865886772994614,1.4474320664138167,52.1075543908974
56.375,-168.875,2018-04-29,2018-05-03,5,1.48857859145515,1.4355060470540846,7.177530235270423
56.375,-168.875,2018-06-06,2018-06-10,5,2.006195276888235,1.8571902805549316,9.285951402774655
56.375,-168.875,2018-07-01,2018-07-05,5,1.8586413667814945,1.7912786879497546,8.956393439748773
56.375,-168.875,2018-09-07,2018-11-25,80,2.1590979833407147,1.4964502849694223,119.7160227975538
56.375,-168.875,2018-12-01,2018-12-05,5,0.9175856478636106,0.8892813643542204,4.446406821771102
56.375,-168.875,2019-01-22,2019-03-18,56,1.814433507939741,1.3644113031081329,76.40703297405544
56.375,-168.875,2019-03-23,2019-04-05,14,1.5825083967320124,1.3911483832432492,19.476077365405487
56.375,-168.875,2019-04-09,2019-06-27,80,3.592078802382842,2.215885366231648,177.27082929853185
56.375,-168.625,2017-08-11,2017-08-23,13,1.812021419519553,1.6589848833358762,21.566803483366392
56.375,-168.625,2017-11-05,2017-11-22,18,1.395094633428699,1.2205180334594286,21.969324602269715
56.375,-168.625,2018-02-01,2018-02-21,21,2.015521841821783,1.5183040083648502,31.88438417566185
56.375,-168.625,2018-03-01,2018-04-05,36,1.761282072062782,1.4709396581275245,52.953827692590885
56.375,-168.625,2018-04-19,2018-04-24,6,1.490239587573122,1.3219447872340775,7.931668723404466
56.375,-168.625,2018-04-29,2018-05-03,5,1.5286352309169846,1.4440875445786616,7.220437722893308
56.375,-168.625,2018-06-06,2018-06-17,12,1.951310854759849,1.7037987510809949,20.44558501297194
56.375,-168.625,2018-07-01,2018-07-07,7,2.042073950226824,1.8747719877742728,13.123403914419908
56.375,-168.625,2018-09-07,2018-11-25,80,2.135372438458753,1.5381799967737029,123.05439974189622
56.375,-168.625,2018-11-30,2018-12-05,6,0.93131186607879,0.8806524766116849,5.2839148596701095
56.375,-168.625,2019-01-22,2019-04-05,74,1.867221580913521,1.374875879669301,101.74081509552828
56.375,-168.625,2019-04-09,2019-06-26,79,3.588656222435736,2.266246438736219,179.0334686601613
56.375,-168.375,2017-08-12,2017-08-23,12,1.7927829229703498,1.6637377905006627,19.964853486007957
56.375,-168.375,2017-11-05,2017-11-22,18,1.41450838059158,1.2325137691284431,22.18524784431198
56.375,-168.375,2018-01-28,2018-02-21,25,1.9579903930338247,1.5224904509492925,38.062261273732304
56.375,-168.375,2018-03-01,2018-03-12,12,1.7787815786344623,1.5859992356375516,19.03199082765062
56.375,-168.375,2018-03-16,2018-04-05,21,1.783905044545074,1.4859743014744982,31.20546033096446
56.375,-168.375,2018-04-26,2018-05-07,12,1.5585022689346753,1.3909897112624272,16.691876535149127
56.375,-168.375,2018-06-13,2018-06-20,8,1.995096962298117,1.8289804374076293,14.631843499261034
56.375,-168.375,2018-06-27,2018-07-08,12,2.2120043329712478,1.891474451532036,22.69769341838443
56.375,-168.375,2018-09-07,2018-11-25,80,2.142745772042,1.5769703552863934,126.15762842291149
56.375,-168.375,2019-01-27,2019-04-05,69,1.9371489531578143,1.4496983818772973,100.02918834953353
56.375,-168.375,2019-04-09,2019-06-26,79,3.5970588398003054,2.329542664410244,184.0338704884093
56.375,-168.125,2017-08-12,2017-08-23,12,1.8738106680522328,1.7110247015836546,20.532296419003856
56.375,-168.125,2017-10-11,2017-10-16,6,1.0394821903456233,0.8574535426739266,5.144721256043559
56.375,-168.125,2017-11-05,2017-11-22,18,1.5547252225036845,1.2534051523905732,22.56129274303032
56.375,-168.125,2018-01-28,2018-02-21,25,1.953225447950687,1.51107084661133,37.77677116528325
56.375,-168.125,2018-03-01,2018-03-12,12,1.7633065475183711,1.5754670578142027,18.90560469377043
56.375,-168.125,2018-03-16,2018-04-05,21,1.8259636803168735,1.5180605216921492,31.879270955535134
56.375,-168.125,2018-04-26,2018-05-14,19,1.539568055918548,1.3967727103435943,26.53868149652829
56.375,-168.125,2018-06-13,2018-06-20,8,2.00236748540856,1.8821163149931104,15.05693051994488
56.375,-168.125,2018-06-27,2018-07-08,12,2.3322219306073224,1.972493967673179,23.669927612078148
56.375,-168.125,2018-09-04,2018-11-28,86,2.220523760162608,1.5876935389178544,136.54164434693547
56.375,-168.125,2019-01-27,2019-04-05,69,2.013358336191293,1.4943171035556488,103.10788014533976
56.375,-168.125,2019-04-09,2019-06-26,79,3.601105986673928,2.391108066618309,188.89753726284647
56.375,-167.875,2017-08-12,2017-08-23,12,1.8976667088613957,1.7354624005551065,20.82554880666128
56.375,-167.875,2017-10-11,2017-10-16,6,1.1104464196273185,0.9406562200933446,5.643937320560068
56.375,-167.875,2017-11-05,2017-11-22,18,1.5973715330731713,1.2661028559295695,22.789851406732254
56.375,-167.875,2018-01-28,2018-02-21,25,1.9598860441666108,1.4911298775661108,37.27824693915277
56.375,-167.875,2018-03-01,2018-03-11,11,1.7399045217829596,1.5826434840264716,17.409078324291187
56.375,-167.875,2018-03-16,2018-04-05,21,1.8015426569038369,1.5487070446522788,32.522847937697854
56.375,-167.875,2018-04-22,2018-05-26,35,1.570964943350294,1.4237202519651897,49.83020881878163
56.375,-167.875,2018-06-13,2018-07-08,26,2.438043391553073,1.9300943033472384,50.18245188702819
56.375,-167.875,2018-09-04,2018-11-28,86,2.264613359484853,1.6353481619512908,140.639941927811
56.375,-167.875,2019-01-27,2019-04-05,69,2.1241004258430656,1.525468841299748,105.2573500496826
56.375,-167.875,2019-04-09,2019-06-26,79,3.46587720800588,2.4796896088913662,195.89547910241797
56.375,-167.625,2017-08-12,2017-08-23,12,1.8958810077268229,1.7549272931410609,21.05912751769273
56.375,-167.625,2017-10-11,2017-10-16,6,1.201966824722664,0.9981712549118864,5.989027529471318
56.375,-167.625,2017-11-05,2017-11-21,17,1.601409643882647,1.259892231621139,21.41816793755936
56.375,-167.625,2017-12-16,2017-12-20,5,1.102835157392831,1.0441687459114068,5.220843729557035
56.375,-167.625,2018-01-31,2018-03-11,40,1.9541756547020637,1.4897834683713644,59.591338734854574
56.375,-167.625,2018-03-16,2018-04-05,21,1.7732445856794818,1.5943681344528986,33.48173082351087
56.375,-167.625,2018-04-28,2018-05-25,28,1.6599904287245968,1.5199443170527236,42.55844087747626
56.375,-167.625,2018-06-13,2018-07-08,26,2.5068434070864978,1.969314033394963,51.20216486826904
56.375,-167.625,2018-09-04,2018-11-28,86,2.2706527024769727,1.680418027169506,144.5159503365775
56.375,-167.625,2018-12-05,2018-12-11,7,1.0185689911930913,0.9424095253241228,6.59686667726886
56.375,-167.625,2019-01-24,2019-04-05,72,2.141260506779516,1.5294748962641092,110.12219253101586
56.375,-167.625,2019-04-09,2019-06-26,79,3.453558215045553,2.600877607252276,205.4693309729298
56.375,-167.375,2017-08-12,2017-08-23,12,1.9116798977465008,1.7632418028925343,21.15890163471041
56.375,-167.375,2017-10-11,2017-10-15,5,1.283290098652695,1.0797994414149603,5.398997207074803
56.375,-167.375,2017-11-05,2017-11-21,17,1.4854937994118895,1.1617150676743315,19.74915615046364
56.375,-167.375,2017-12-16,2017-12-20,5,1.1485482739407251,1.0726102847584031,5.363051423792016
56.375,-167.375,2018-01-31,2018-03-11,40,1.9573186330499088,1.500983017398061,60.03932069592244
56.375,-167.375,2018-03-16,2018-04-05,21,1.8386519452170969,1.6355939111006248,34.34747213311312
56.375,-167.375,2018-04-28,2018-05-25,28,1.6951358346048222,1.5849725808763993,44.379232264539176
56.375,-167.375,2018-06-13,2018-07-08,26,2.5075850763395504,1.971367911249455,51.25556569248583
56.375,-167.375,2018-09-04,2018-11-28,86,2.3138701011008878,1.711495351623363,147.18860023960923
56.375,-167.375,2018-12-05,2018-12-15,11,1.1647243544269976,1.007267356385001,11.07994092023501
56.375,-167.375,2019-01-24,2019-06-26,154,3.632573725639471,2.141821330675182,329.84048492397807
56.375,-167.125,2017-08-11,2017-08-25,15,1.895122709442095,1.7247559160361197,25.871338740541795
56.375,-167.125,2017-10-11,2017-10-15,5,1.2524629176187387,1.0535856462573725,5.267928231286863
56.375,-167.125,2017-11-05,2017-11-10,6,1.5204018553680694,1.3159495364030984,7.895697218418591
56.375,-167.125,2018-01-06,2018-01-11,6,1.1230242885192694,1.022671925554053,6.136031553324318
56.375,-167.125,2018-01-31,2018-03-11,40,1.968683245803211,1.5074015405468184,60.29606162187274
56.375,-167.125,2018-03-16,2018-04-05,21,1.8572668048510383,1.6522161250892904,34.696538626875096
56.375,-167.125,2018-04-28,2018-05-24,27,1.7832139974279748,1.644928122550911,44.413059308874594
56.375,-167.125,2018-06-13,2018-07-08,26,2.506080388463489,1.9679225205658024,51.16598553471087
56.375,-167.125,2018-08-05,2018-08-09,5,1.974099892814836,1.899491149141641,9.497455745708203
56.375,-167.125,2018-09-04,2018-11-28,86,2.4766030785624924,1.7205820987737794,147.97006049454504
56.375,-167.125,2018-12-05,2018-12-15,11,1.2882354646600715,1.0667447119810889,11.734191831791978
56.375,-167.125,2019-01-24,2019-06-28,156,3.747132058862237,2.188762671893791,341.4469768154314
56.375,-166.875,2017-08-11,2017-08-25,15,1.8671618217829984,1.7623461646076597,26.43519246911489
56.375,-166.875,2017-11-05,2017-11-09,5,1.5638270595789177,1.3371823165004195,6.685911582502099
56.375,-166.875,2018-02-04,2018-03-11,36,1.925593610795876,1.5658086544205354,56.36911155913928
56.375,-166.875,2018-03-16,2018-04-05,21,1.8539083233780485,1.6619719712785908,34.901411396850406
56.375,-166.875,2018-04-28,2018-05-24,27,1.830888736641302,1.682672842622975,45.43216675082032
56.375,-166.875,2018-06-21,2018-07-08,18,2.4772055010175658,2.013345077821924,36.24021140079463
56.375,-166.875,2018-08-04,2018-08-09,6,2.083288932196208,1.9380481808921264,11.628289085352758
56.375,-166.875,2018-09-04,2018-11-28,86,2.6391198119576487,1.7356199147674751,149.26331267000288
56.375,-166.875,2018-12-05,2018-12-15,11,1.3714934462559425,1.0985763028855962,12.08433933174156
56.375,-166.625,2017-08-11,2017-08-24,14,1.9968161578751733,1.8496559144231688,25.89518280192437
56.375,-166.625,2017-11-05,2017-11-09,5,1.532400928447906,1.2367835256384496,6.183917628192248
56.375,-166.625,2018-02-04,2018-03-11,36,1.923255091488456,1.5825751831252508,56.97270659250903
56.375,-166.625,2018-03-15,2018-04-05,22,1.885546640615149,1.6827072159649448,37.01955875122879
56.375,-166.625,2018-04-28,2018-05-24,27,1.86571550347632,1.6873510128291342,45.558477346386624
56.375,-166.625,2018-06-22,2018-06-26,5,1.9585092870604148,1.9216852629848944,9.608426314924472
56.375,-166.625,2018-07-01,2018-07-08,8,2.489907328614043,2.2349034208647787,17.87922736691823
56.375,-166.625,2018-08-05,2018-08-10,6,2.003806798036265,1.8915817617010549,11.34949057020633
56.375,-166.625,2018-09-04,2018-11-27,85,2.7292719700236265,1.7834094918945662,151.58980681103813
56.375,-166.625,2018-12-05,2018-12-16,12,1.3957280563818752,1.0989840064560723,13.18780807747287
56.375,-166.625,2019-01-24,2019-02-02,10,1.6301075398912863,1.4808706013254187,14.808706013254186
56.375,-166.625,2019-02-13,2019-06-30,138,3.888031355467309,2.4280389106243283,335.0693696661573
56.375,-166.375,2017-08-10,2017-08-25,16,2.1936446116233945,1.9090642303432297,30.545027685491675
56.375,-166.375,2017-11-05,2017-11-09,5,1.4673842046034764,1.1337370688567991,5.668685344283996
56.375,-166.375,2018-02-04,2018-03-11,36,2.1719474739383244,1.5807090293724544,56.90552505740836
56.375,-166.375,2018-03-15,2018-04-05,22,1.8921906338831669,1.7057731555145736,37.52700942132062
56.375,-166.375,2018-04-28,2018-05-10,13,1.906480192001235,1.72316641995126,22.40116345936638
56.375,-166.375,2018-05-15,2018-05-24,10,1.8370890862469584,1.7161336328662962,17.161336328662962
56.375,-166.375,2018-06-30,2018-07-08,9,2.725480378081955,2.3192109905444704,20.872898914900237
56.375,-166.375,2018-09-04,2018-11-27,85,2.680181388817692,1.8208454987381888,154.77186739274603
56.375,-166.375,2018-12-05,2018-12-16,12,1.3891191266965066,1.1124101479712278,13.348921775654734
56.375,-166.375,2019-01-24,2019-02-02,10,1.6190975989110383,1.4762002145949815,14.762002145949818
56.375,-166.375,2019-02-13,2019-07-01,139,3.9649509523661113,2.483050607613164,345.14403445822984
56.375,-166.125,2017-08-09,2017-08-25,17,2.32685802516583,1.977257899783984,33.61338429632773
56.375,-166.125,2018-02-04,2018-02-24,21,1.819393712218818,1.592176828468054,33.43571339782913
56.375,-166.125,2018-02-28,2018-03-06,7,2.3601829314030858,1.7580298709926712,12.3062090969487
56.375,-166.125,2018-03-15,2018-04-05,22,1.8408652181945608,1.6972034490787045,37.3384758797315
56.375,-166.125,2018-04-28,2018-05-04,7,1.9025149748676096,1.7778257042645311,12.444779929851718
56.375,-166.125,2018-05-15,2018-05-24,10,1.8696606235398407,1.729505660348624,17.29505660348624
56.375,-166.125,2018-06-29,2018-07-08,10,2.9094176249070625,2.4029354697518346,24.029354697518347
56.375,-166.125,2018-09-08,2018-11-27,81,2.6053972458676267,1.8911519135405448,153.18330499678413
56.375,-166.125,2018-12-05,2018-12-16,12,1.38292663058927,1.1356453934052595,13.627744720863111
56.375,-166.125,2019-01-25,2019-02-02,9,1.5340118442814088,1.4494613756704962,13.045152381034466
56.375,-166.125,2019-02-18,2019-07-01,134,4.0333282688299406,2.5681964030026934,344.1383180023609
56.375,-165.875,2017-08-09,2017-08-25,17,2.338022903636288,1.9914346095712427,33.85438836271113
56.375,-165.875,2018-02-05,2018-02-24,20,1.8746979845638585,1.5973209535328168,31.946419070656336
56.375,-165.875,2018-03-01,2018-03-06,6,2.263438962451488,1.7282252427378386,10.369351456427031
56.375,-165.875,2018-03-15,2018-04-05,22,1.8994418556954011,1.677609645442187,36.907412199728114
56.375,-165.875,2018-04-29,2018-05-04,6,1.8795580888988188,1.785683929575768,10.714103577454608
56.375,-165.875,2018-05-15,2018-05-22,8,1.8689441686701884,1.7657040819066432,14.125632655253144
56.375,-165.875,2018-06-29,2018-07-08,10,3.0031147082413625,2.487265113889298,24.872651138892977
56.375,-165.875,2018-09-08,2018-11-27,81,2.532244337432429,1.933152866782743,156.58538220940216
56.375,-165.875,2018-12-05,2018-12-16,12,1.3714611709292672,1.150352500029984,13.804230000359809
56.375,-165.875,2019-01-26,2019-02-02,8,1.4925798983081,1.4075042256335974,11.26003380506878
56.375,-165.875,2019-02-18,2019-07-01,134,4.152062581674008,2.5797975086149365,345.6928661544015
56.375,-165.625,2017-08-09,2017-08-24,16,2.3263283313311227,2.0204254882921813,32.3268078126749
